block_number,reseve0,reserve1,timestamps
24567065,300000,11800000,1644036966
24570774,275349,12859612,1644045256
24713622,307028,11536335,1644363519
24713940,343805,10305595,1644364175
24730850,361594,9800047,1644400854
24735370,376252,9419359,1644410178
24737841,341987,10365967,1644415274
24830439,313154,11323293,1644620385
24835846,327936,10814349,1644632174
24973634,343405,10328603,1644934870
25202449,287680,12335359,1645467630
25886908,287581,12339625,1647146738
25896324,225145,15771897,1647171066
26485072,241947,14679677,1648524339
26544679,292521,12148007,1648656567
26560444,236897,15009000,1648691451
26774924,250622,14189399,1649165803
27348139,350622,10151163,1650426955
