block_number,reseve0,reserve1,timestamps
23224927,2000000,5740000000000000000,1641047141
23481833,1910221,6010589902964538725,1641650085
23686200,1980520,5797860060147804173,1642111536
24012790,1726159,6654785750451635528,1642826497
24133225,1585352,7247627538139592740,1643087149
24225661,1662877,6910702396782571012,1643287128
24296159,1723826,6667069137514574246,1643442362
24354296,1668022,6890792109797101912,1643571348
24498422,1615070,7117395815973540464,1643886321
24534123,1634016,7035116132544067829,1643964283
24548593,1689059,6806521427914594841,1643996037
24642167,1745925,6585471738373424218,1644207082
24664096,1821542,6312877675855547764,1644254755
24827042,1737234,6620166510830812698,1644613368
24914362,1684431,6828317875829162300,1644805330
24983739,1760008,6535943137090403752,1644957866
25204998,1618604,7108655058473643340,1645473443
