block_number,reseve0,reserve1,timestamps
23434160,66,48581569,1641543263
23434314,73,43935702,1641543583
23441099,80,40101855,1641559533
23447073,90,35657980,1641573401
23447705,91,36450379,1641574765
23450234,3,1039585,1641580622
23468687,203,70345251,1641621932
23468829,188,75975970,1641622224
23471873,187,76387054,1641628635
23473116,104,138520668,1641631325
23473116,187,77140950,1641631325
23473314,190,75926532,1641631733
23488639,198,72867626,1641665412
23492210,201,71783264,1641673442
23500636,191,75766089,1641692021
23500706,203,71299950,1641692165
23501628,218,66407699,1641694193
23501646,203,71337559,1641694233
23515778,202,71691778,1641727520
23528067,199,72779450,1641754210
23528876,196,73899540,1641755876
23533283,191,76020243,1641765784
23546907,198,73340438,1641795455
23548076,193,75252127,1641797998
23549302,160,90867870,1641800663
23549331,192,75761106,1641800725
23557439,196,74219506,1641819645
23558913,214,67993902,1641823221
23562338,222,65550758,1641831373
23564340,232,62733407,1641836217
23564342,220,66250260,1641836221
23566247,219,66553683,1641840761
23571274,204,71553683,1641852046
23571277,216,67589744,1641852052
23571388,166,88084843,1641852278
23571389,205,71367971,1641852280
23571446,270,93996839,1641852398
23571447,285,89063700,1641852400
23572150,292,86934864,1641854106
23574355,285,89076965,1641859424
23578744,283,89715829,1641869626
23600719,275,92377391,1641918812
23607090,272,93400646,1641933632
23610630,262,96976284,1641942089
23610632,277,91739765,1641942093
23610662,297,85579292,1641942153
23610664,280,90851331,1641942157
23611049,290,87727602,1641943079
23611051,280,90906163,1641943083
23621287,72,23057167,1641965366
23627552,82,20252727,1641979067
23627554,72,23372165,1641979071
23639575,78,21579286,1642007307
23644585,88,19133618,1642018620
23644586,87,19390570,1642018624
23644588,86,19647522,1642018632
23644588,85,19904474,1642018632
23645371,75,22566390,1642020284
23663307,69,24566390,1642059360
23682154,74,22911143,1642102004
23694031,85,19953919,1642129005
23694032,76,22563648,1642129009
23743367,73,23496058,1642241506
23763487,61,28213526,1642285946
23763489,73,23587319,1642285950
23777496,72,23915907,1642315226
23816508,77,22367284,1642400170
23832251,82,21007269,1642436064
23878123,79,21807414,1642534650
23892870,82,21011888,1642566198
23913601,91,18939409,1642611032
23923137,88,19587507,1642631680
23939232,84,20587507,1642667149
23940528,88,19654392,1642669949
23943528,102,16963716,1642676393
23943529,86,20165304,1642676395
23973451,90,19271638,1642739976
23978019,100,17349680,1642749710
23978020,88,19855963,1642749712
23979075,110,15894307,1642751893
23979084,85,20668051,1642751911
24010560,89,19741812,1642821901
24067742,79,22248295,1642946791
24068013,89,19755146,1642947349
24075554,77,22843135,1642964079
24075557,84,20944777,1642964085
24075562,89,19771437,1642964095
24077827,92,19128588,1642968816
24077829,80,22006510,1642968820
24077830,87,20240757,1642968822
24092468,91,19353606,1643000198
24093382,78,22588913,1643002088
24093382,95,18556649,1643002088
24118468,103,17119345,1643055545
24118468,93,18969746,1643055545
24170165,101,17471344,1643166166
24170167,93,19030582,1643166170
24194728,106,16702789,1643220272
24194728,96,18622789,1643220272
24194730,92,19458587,1643220276
24194753,107,16737787,1643220326
24194754,97,18657787,1643220328
24194766,93,19480871,1643220352
24194772,109,16628617,1643220364
24194774,91,20015271,1643220368
24194792,109,16718280,1643220404
24194794,92,19958809,1643220408
24197195,101,18209622,1643225910
24197197,92,20042779,1643225914
24219441,107,17240295,1643273145
24219443,93,19993972,1643273149
24248439,83,22410133,1643336316
24248941,91,20445404,1643337352
24249072,95,19587020,1643337622
24249482,99,18797904,1643338470
24249537,95,19622603,1643338584
24252949,92,20280405,1643346260
24259365,82,22761068,1643360337
24259374,92,20293657,1643360373
24259408,82,22775941,1643360479
24259413,92,20306918,1643360489
24289312,101,18502337,1643426832
24289319,93,20185513,1643426846
24298914,83,22624821,1643448824
24310799,93,20198561,1643475505
24310874,104,18067908,1643475659
24310876,91,20691651,1643475663
24311941,106,17771132,1643478069
24311943,86,21984299,1643478073
24311963,96,19700425,1643478113
24311980,111,17045116,1643478147
24311982,90,21071776,1643478151
24321405,41,46916991,1643498876
24321405,90,21408263,1643498876
24335189,101,19082906,1643529486
24335197,113,17061839,1643529502
24335201,90,21488802,1643529510
24369445,91,21253362,1643604951
24453403,106,18253560,1643788970
24453405,90,21533336,1643788974
24453446,101,19194393,1643789060
24453448,90,21551113,1643789064
24457710,98,19796687,1643798111
24458030,86,22607919,1643798771
24462147,88,22095610,1643807905
24472523,102,19070732,1643829702
24472528,92,21169813,1643829712
24474073,91,21403149,1643832898
24474641,90,21641678,1643834070
24475040,105,18557964,1643834892
24475044,97,20140993,1643834900
24475044,90,21723452,1643834900
24475395,89,21968271,1643835634
24484360,92,21253994,1643855401
24503475,106,18454175,1643897747
24503476,96,20421777,1643897751
24503494,101,19413682,1643897813
24503547,93,21113495,1643897919
24511583,90,21819396,1643915817
24517800,97,20249185,1643929064
24519525,91,21595228,1643932878
24530665,265,7430357,1643957150
24530665,91,21683467,1643957150
24596114,106,18622958,1644103203
24596116,95,20809297,1644103207
24596224,90,21992279,1644103431
24627332,92,21515590,1644173780
24632078,96,20621685,1644184592
24632108,90,22000601,1644184652
24703106,200,9916633,1644341445
24703106,93,21372757,1644341445
24777744,94,21146063,1644501799
24777760,104,19118303,1644501831
24777849,114,17445850,1644502022
24777852,93,21555141,1644502028
24838052,94,21326512,1644637092
24842554,109,18399267,1644646762
24842556,98,20470706,1644646766
24919056,96,20898463,1644815829
24948550,95,21119109,1644880236
25012509,88,22891455,1645020832
25012610,94,21434403,1645021170
25056806,140,14405871,1645121688
25056812,97,20996356,1645121700
25097414,106,19218542,1645227750
25097414,98,20818214,1645227750
25114939,106,19251387,1645274703
25114941,102,20037876,1645274707
25128050,111,18417664,1645303826
25128053,102,20121567,1645303832
25128077,111,18494588,1645303884
25128078,102,20177757,1645303886
25128088,111,18546234,1645303906
25128089,102,20249856,1645303908
25128100,111,18612504,1645303930
25128102,102,20295370,1645303934
25128128,111,18654338,1645303990
25128132,110,18832315,1645303998
25128132,101,20517119,1645303998
25128189,110,18843071,1645304112
25128190,102,20458725,1645304114
25128258,107,19505445,1645304258
25128259,99,21121181,1645304260
25157640,105,19917671,1645368771
25172670,120,17434501,1645401537
25172675,104,20148558,1645401552
25172809,122,17183426,1645401851
25172810,105,20084037,1645401853
25172864,123,17152440,1645401965
25172868,120,17617374,1645401973
25172873,99,21396671,1645401983
25173080,116,18268985,1645402409
25173081,108,19676378,1645402411
25182583,109,19496398,1645424275
25183609,103,20636638,1645426574
25199222,120,17720646,1645460365
25199227,105,20345573,1645460375
25207777,110,19423423,1645480355
25216903,114,18743873,1645501998
25248297,126,16963589,1645588771
25248299,114,18918381,1645588779
25249256,128,16854714,1645591338
25249259,115,18829151,1645591350
25256486,114,18994816,1645611728
25262448,128,16922811,1645630359
25262450,114,19036870,1645630367
25284254,117,18550173,1645687097
25284879,135,16083250,1645689108
25284886,125,17380753,1645689136
25300572,120,18109906,1645733702
