block_number,reseve0,reserve1,timestamps
22859185,40000000000000000000,100000000000000000000,1640243767
22859190,40500000000000000000,98769090213217773498,1640243777
22859190,40750000000000000000,98164951591386831087,1640243777
22859191,41250000000000000000,96978599884820378118,1640243779
22859194,39787083579891102887,100555099311570031913,1640243785
22860431,40132310701330412903,99692674571221914884,1640246473
22866298,40558105665116008249,98649168591167206218,1640259461
22876245,40086386305826751347,99813522656077946094,1640281716
22877143,39546877432590350012,101179302247356474454,1640283775
22894012,40036877432590350012,99944667015777343225,1640321811
22913206,40441457980366531616,98947779833638048713,1640364923
22920671,40707856217152687790,98302180827921362924,1640381283
22923865,41074668512697444782,97426915421361810592,1640388511
22936219,40797986866952789826,98089628300819264858,1640415556
22951046,40294834408197672513,99318136768985181569,1640448317
22959458,39820018474683485871,100505974817176923717,1640467045
22961654,39907382517425990447,100286608790220590162,1640471829
22965210,39680543052176244797,100861636529093187776,1640479530
22966901,39592320138036314211,101087061124485566438,1640483065
22973700,39052368546303129508,102488931501919545182,1640497472
22977577,38939992597467829196,102785591721718464787,1640506004
22980703,2003006106401594,5287113687897595,1640512727
24601090,7438185511372631034,19633755635897702731,1644114619
24601092,8518773237828592556,17149782974735672779,1644114623
24601094,8970056634986741484,16289436247951399081,1644114627
24605650,2812700700320779,5107805960080352,1644125053
25048528,2789459635957849388,5065600670673610512,1645102045
25048532,3112598853456420140,4541121908712863315,1645102053
25048618,3219241862372821,4696708583064926,1645102250
