block_number,reseve0,reserve1,timestamps
23518159,58853000000000,1000000000000000000,1641732735
23518193,647383000000000,11000000000000000000,1641732803
23518236,23647383000000000,401804207092246801352,1641732893
23518258,23025793148131150,412683699615625194776,1641732937
23518780,22327383340488504,425631460116421330363,1641734015
23519571,22635381982798836,419857050577623992034,1641735777
23521729,23312290850901079,407701358428427946551,1641740413
23532282,22122567406815100,429692992109862090396,1641763578
23535088,22579458886099305,421023786118292521120,1641769510
23536319,23054914496827202,412366632551319146661,1641772060
23536480,31878932796511277,570195485584484720974,1641772411
23538620,46878932796511277,838489670285149321250,1641777048
23538660,47411293365127527,829102567307767014645,1641777132
23539061,47941669007699722,819957471620526318790,1641777958
23539898,80160888828043242,1371010252391088721625,1641779684
23540258,81015889141633293,1356584260549145068362,1641780428
23540562,81919775836114696,1341660387483613358869,1641781056
23542769,83201581012605671,1321051797889495491717,1641786255
23544072,81477205414924008,1349094537008557461003,1641789077
23545410,82245628253572114,1336527376647595742246,1641791971
23545775,82853859100341247,1326745137354530188147,1641792843
23547122,101939678183710662,1632367807635006918092,1641795897
23549421,102480689531858631,1623776002987997435278,1641800911
23549993,103407046438508112,1609272892380967181427,1641802347
23550470,104373933935605453,1594409401689213477373,1641803353
23550848,114038913710071047,1742051001832898323991,1641804249
23550911,115004877577274875,1727462469946624848401,1641804501
23552782,113316962814307668,1753271343413804627584,1641808747
23554479,114071160181261855,1741713892428217859231,1641812503
23555027,115040040868161533,1727088611427090529519,1641813763
23555637,116131059204176047,1710911324756468031823,1641815275
23555725,117277611966494435,1694234463034306706412,1641815459
23556457,118652238889160969,1674664379808681113775,1641817223
23556895,119991814795858123,1656024067142545134870,1641818326
23557414,120707725357420772,1646231574966461523687,1641819595
23557894,121814355227495438,1631320744254136938098,1641820606
23558231,121020706721739120,1642051065365259416724,1641821429
23558244,119435371966375362,1663912543101656150111,1641821455
23558249,117984938508812378,1684429199064222107156,1641821465
23558403,116420122984866663,1707137921135197746455,1641821793
23558483,114893510744879362,1729889245971195805730,1641822077
23560646,113020917709191781,1758637251191553326343,1641827243
23560682,112108611250946847,1772991579869576095527,1641827387
23566649,110922940775940326,1792000355527943750237,1641841717
23566800,109663104114068001,1812649242200474892970,1641842039
23566823,108777199794334309,1827456258691488668036,1641842085
23566825,107842231168547545,1843347579882684947957,1641842089
23569498,106761875891213525,1862057092592486184089,1641848126
23569516,105805389114688358,1878940846601946952463,1641848162
23573582,106641581838128215,1864251641737114805965,1641857446
23573728,109394274461464180,1817478600939257307380,1641857874
23574712,110844395572837006,1793771849543968170122,1641860286
23575014,113602768261600361,1750345029552065783957,1641860910
23575024,113022844448360256,1759353129926597534255,1641860930
23575127,145652723426996477,2267281239419709809608,1641861144
23575241,167331204470866675,2604736058069345960372,1641861400
23576156,167395663657532894,2603736058069345960372,1641863522
23576305,171545100150932245,2540939703027663568296,1641863956
23576450,168257233656486913,2590740882793393694091,1641864258
23576452,170332673485052345,2559267226632467273349,1641864262
23576756,172091472862005019,2533188819514045570299,1641864886
23577883,178543898370116789,2441906262955701449095,1641867724
23577885,174706106177567822,2495709350784117832893,1641867728
23577889,173930051358776994,2506878410750015479136,1641867736
23578027,180059138672630265,2595217812392612748712,1641868020
23578302,177696515910003635,2629827216847202621333,1641868586
23578542,185081257917314057,2525199379861897811402,1641869082
23578544,180394623053472736,2591001221102660344132,1641869086
23578547,179667503103198560,2601518635544261313911,1641869092
23578694,177962455085322771,2626518635544261313911,1641869526
23578724,179644283969556143,2651340471723795348386,1641869586
23579588,180026962403817009,2645721460964150582769,1641871498
23581951,183350465956258767,2597905044525677287128,1641876861
23581952,182188490287218493,2614524018670923712125,1641876867
23581952,183800007612272875,2591668626820005542209,1641876867
23584034,189254815642326170,2517187761110266083786,1641881415
23584034,186435302829681194,2555370438066089554201,1641881415
23584073,192049020015921966,2632314700915750997078,1641881517
23584128,191294818994554345,2642724121574292160672,1641881739
23584406,195306686349662132,2588598461626413736080,1641882357
23584406,193665310150563749,2610603687276658270719,1641882357
23584409,192811387959783068,2622200306773366596689,1641882369
23585028,191044438660770643,2646525729364114558803,1641883723
23585030,189401939286467162,2669545540362456470563,1641883727
23585030,190291706901716275,2657100528428918149376,1641883727
23585376,200256583726312584,2525258731727683770860,1641884505
23585376,194315193252297110,2602703495587912676376,1641884505
23585377,192129253143189927,2632404716458302359950,1641884509
23587243,190655506867473582,2652814146122644272205,1641888545
23587245,189188075650284546,2673452528778092196388,1641888549
23588163,205256052500612545,2464746562016755597555,1641890573
23588163,198983912724170660,2542671214290474176354,1641890573
23588164,194598132965762149,2600149419387567446545,1641890575
23588165,193319160630619219,2617403403633151941637,1641890577
23589237,198473292246641057,2549630968956780140348,1641892913
23589238,196210552226547209,2579122306190986851811,1641892915
23589239,193352031668593713,2617366838944187973716,1641892917
23589243,194168304338983732,2606396446862413677913,1641892925
23589810,192675706317095763,2626648134426165615024,1641894237
23589810,193482231574236582,2615731736141329773255,1641894237
23590054,191995498859811449,2636047815188182201158,1641894748
23590054,192790264804096976,2625213337925183773091,1641894748
23590137,190588531882835434,2655631804381501596434,1641894918
23590137,191724791882835434,2639940097589199133486,1641894918
23590137,192981969837870390,2622793508498293579883,1641894918
23591033,187980003647229767,2692793508498293579883,1641896894
23591033,189952887519848006,2664908719337872069533,1641896894
