block_number,reseve0,reserve1,timestamps
22909082,10000000000000000000,100000000000000000000000000,1640355762
22909135,10100000000000000000,99012841965602938701149540,1640355872
22909291,10200000000000000000,98045011505494247956470324,1640356280
22909406,12200000000000000000,82012392763329615315400796,1640356558
22909538,13400000000000000000,74688064831792220809164381,1640356960
22909557,18399999999999999999,102556745739177377827509299,1640356998
22909582,19399999999999999999,97285359674220949220028856,1640357053
22909696,126199984049863,15000120642306347922976367334799,1640357289
22909736,100126199984049863,18963107742331632507310930943,1640357369
22909758,3100126199984049863,614243416570173874804337604,1640357413
22909789,8100126199984049863,235522867766822183084577980,1640357479
22909854,18100126199984049863,105575629676294080319941063,1640357626
22925701,23100126199984049863,82777638044059051798209820,1640392557
22929956,23400126199984049863,81719535039824025458718209,1640402095
22936902,23900126199984049863,80014952195753286990033269,1640416967
23502610,24099126199984049863,79356189728187235417462952,1641696771
24360846,24100126199984049863,79352906835377830400135021,1643586318
24360853,24099132190736951182,79356189728187235417462952,1643586332
