block_number,reseve0,reserve1,timestamps
23948855,1000000000000000000,1000000000000000000,1642687800
23949455,1000,1000,1642689047
23949524,3000000000000001000,3000000000000001000,1642689189
23976443,3200000000000001000,2813027442645497027,1642746410
23988184,4200000000000000999,3692098518472214573,1642771937
23988328,4400000000000000999,3524756507156271622,1642772233
24102007,5400000000000000999,2873620276354937148,1643020744
24127672,3966007260007014637,3915764123558649386,1643075174
24127818,539745231125246,532907499493173,1643075500
25739454,639745231125246,449818479334287,1646773470
25741997,540251158255554,532907499493173,1646778973
