block_number,reseve0,reserve1,timestamps
26459355,51175000000000000000000,1150000000000000000,1648467920
26459397,53997190000000000000000,1213420000000000000,1648468008
26486382,56907284601760543654467,1151545431605521479,1648527295
26529260,60431960112850833232820,1084571669948369093,1648622689
26550347,57473054524164828546510,1140577072948625953,1648668929
26568980,60194973239078893226995,1089149782885160843,1648710890
26571944,62767750283717208573748,1044635255820997780,1648717550
26573429,65675241575818831611061,998521099818732104,1648720868
26584580,62766987128572028139940,1044925931992091325,1648746678
26622117,65706633248386477073929,998311027733058515,1648828912
26657478,60720942767196616547052,1080527250016682281,1648906369
26723626,64213280523685828022564,1021927855471522288,1649051870
26728047,67862394808634349317502,967132500621409470,1649062196
26738569,63447073866922122424207,1034638364500707675,1649086086
26761508,67917408399551293280534,966729194972840526,1649136443
26791175,65047051549971678207385,1009516797520922911,1649200315
26793381,59269762434901615471656,1108215014370016806,1649205005
26806610,62998234056839551302097,1042811848541372445,1649233825
26807473,67602632737627049126388,971984795077464172,1649235603
26859153,67091240843361323751811,979415881785194793,1649351363
26880970,70895850474562413466389,927004994610176414,1649400437
27215701,66607145446541566285286,986872652893987633,1650135431
