block_number,reseve0,reserve1,timestamps
24465155,10000000000000000000,10000000000000000000000000,1643814109
24465159,10003952866882849360,9996060544260568834254785,1643814117
24465517,40027639165862336999,39996060544260568834254785,1643814853
24493748,45027639165862336999,35566629933039057851824911,1643875785
24569344,45671600798870091708,35066629933039057851824911,1644042180
24569398,46878278928233923745,34166629933039057851824911,1644042288
24569481,48150346562686972238,33266629933039057851824911,1644042462
24569529,49493263916870643593,32366629933039057851824911,1644042558
24569545,50994382307494818425,31416629933039057851824911,1644042594
24569573,52502839935593732815,30516629933039057851824911,1644042650
24569613,54103114520165907948,29616629933039057851824911,1644042734
24569628,55803847549951287790,28716629933039057851824911,1644042764
24569692,57823276426177926744,27716629933039057851824911,1644042896
24569735,59994106668473881610,26716629933039057851824911,1644042986
24569761,62334017874445931741,25716629933039057851824911,1644043038
24569789,64863552960405988711,24716629933039057851824911,1644043094
24569799,67606722176754801023,23716629933039057851824911,1644043118
24569829,70591766738141774951,22716629933039057851824911,1644043178
24569847,73852133539725948775,21716629933039057851824911,1644043214
24569867,77427732314670525926,20716629933039057851824911,1644043258
24569895,79348445972566778966,20216629933039057851824911,1644043314
24569929,81366722114728096125,19716629933039057851824911,1644043386
24569936,81353302707658050550,19719892020983520985007351,1644043400
24569958,83476053889339207361,19219892020983520985007351,1644043444
24569961,83479337077326231914,19219138382769981407757743,1644043450
24569979,85715832340921961577,18719138382769981407757743,1644043486
24569994,88075267562157049414,18219138382769981407757743,1644043520
24570024,89554249752155353177,17919138382769981407757743,1644043580
24570048,89805587334837882173,17869138382769981407757743,1644043632
24570071,89856024154828077301,17859138382769981407757743,1644043678
24570247,95201872876078975787,16859138382769981407757743,1644044042
24570323,101222902240038033509,15859138382769981407757743,1644044238
24570369,108055565216772088616,14859138382769981407757743,1644044422
24570533,125055565216772088616,12844431671756377759083032,1644044758
24570535,125044401312817357003,12845581867018704710590001,1644044762
24570594,138044401312817357003,11639168313674931356789449,1644044884
24575168,139123386389532821123,11549168313674931356789449,1644054960
24575199,145437979871383848593,11049168313674931356789449,1644055022
24575221,152352060790083337886,10549168313674931356789449,1644055066
24575266,156824925931628439959,10249168313674931356789449,1644055160
24581205,161567939963200388979,9949168313674931356789449,1644067725
24583207,168356137508653225184,9549168313674931356789449,1644072544
24583278,175738785631251094129,9149168313674931356789449,1644072690
24583295,183797498508951003128,8749168313674931356789449,1644072724
24583320,192629542287849809610,8349168313674931356789449,1644072778
24583832,197371355497745638697,8149168313674931356789449,1644073991
24583849,202352134453223058581,7949168313674931356789449,1644074059
24583874,207590400271958100171,7749168313674931356789449,1644074157
24583945,213106638266837927357,7549168313674931356789449,1644074305
24583978,218923565374490238430,7349168313674931356789449,1644074371
24584042,225066442494655598007,7149168313674931356789449,1644074503
24584080,231563440792163263001,6949168313674931356789449,1644074583
24584206,236338830311998082878,6809168313674931356789449,1644074927
24584555,236325675733869161447,6809548472369399468129533,1644075753
24587904,241716848756659243111,6964891110902509111627266,1644085390
24598707,243488020522667562678,6914378240462335597539007,1644109165
24602195,241727383118983755375,6964891110902509111627266,1644117069
24606307,241827383118983755375,6962019639126887843999800,1644126407
24623846,230285047491195929548,7312019639126887843999800,1644166200
24623866,219795779016401252327,7662019639126887843999800,1644166240
24623881,208921629662374126196,8062019639126887843999800,1644166274
24623893,196755612086679877834,8562019639126887843999800,1644166298
24623918,176418123107444395646,9552019639126887843999800,1644166348
24623930,174613802471964039694,9651019639126887843999800,1644166372
24623975,149846018572902462295,11251019639126887843999800,1644166466
24623987,131238648035702124558,12851019639126887843999800,1644166490
24624001,116746836573862478471,14451019639126887843999800,1644166522
24624021,103216753503937210680,16351019639126887843999800,1644166562
24624023,103226753503937210680,16349440400144301350539934,1644166566
24624038,92508423004070988695,18249440400144301350539934,1644166596
24624057,83809010570451841334,20149440400144301350539934,1644166634
24624072,76296424959791820730,22139440400144301350539934,1644166668
24624188,70021440743090135993,24129440400144301350539934,1644166904
24624217,62299068754563421359,27129440400144301350539934,1644166966
24624235,54314842449367484044,31129440400144301350539934,1644167002
24624253,46817578567936414088,36129440400144301350539934,1644167038
24624934,40167063830557923686,42129440400144301350539934,1644168600
24624941,34812137348213215827,48629440400144301350539934,1644168642
24625018,30443126010996328532,55629440400144301350539934,1644168872
24625028,27049612691181166865,62629440400144301350539934,1644168896
24625044,23659837519810339383,71629440400144301350539934,1644168928
24625056,21025925680276531692,80629440400144301350539934,1644168952
24625066,18712131267126678095,90629440400144301350539934,1644168972
24625078,16530004051129848216,102629440400144301350539934,1644168996
24625095,14427632259901393257,117629440400144301350539934,1644169034
24625106,12336419368247208578,137629440400144301350539934,1644169056
24625127,10775277806925625918,157629440400144301350539934,1644169098
24625138,9565277713520351121,177629440400144301350539934,1644169120
24625193,8687567948451558943,195629440400144301350539934,1644169234
24625222,7535462769520646434,225629440400144301350539934,1644169296
24625222,7537591843367754292,225565900079671925749100179,1644169296
24625234,6655123587204172579,255565900079671925749100179,1644169320
24625245,5957850204625385058,285565900079671925749100179,1644169342
24625261,5392991527384613613,315565900079671925749100179,1644169374
24625375,4692991527384613613,362776897840992219284974658,1644169610
24625387,4002991527384613613,425497307213494538832005756,1644169634
24625408,3452991527384613613,493475377884125997282034346,1644169680
24625428,2952991527384613613,577281960813688194248554874,1644169720
24625447,2522991527384613613,675965676149439152325578150,1644169758
24659014,2222991527384613613,767463956753231003418573477,1644243501
24659029,1922991527384613613,887553920586288364622237278,1644243531
24659041,1642991527384613613,1039266745801046892926893677,1644243555
24659072,1402991527384613613,1217581823074873638529900286,1644243621
24659093,1202991527384613613,1420616596297126991641285492,1644243663
24659152,1032991527384613613,1655111758645226634979909994,1644243785
24659175,882991527384613613,1937123304044750926949966587,1644243831
24659194,752991527384613613,2272563706336831358419785963,1644243869
24659223,622991527384613613,2748207813109020842604605330,1644243931
24659243,532991527384613613,3213661651096392361224620396,1644243971
24847707,542991527384613613,3154651564662156019292247094,1644658212
24847741,552991527384613613,3097772605562700853129442741,1644658280
24847768,27538839296510959501,62387988266446198557793881,1644658338
24847770,27513056217765014824,62446629319817335962952528,1644658342
24847784,1266575059975921186,1360384777656246153901274205,1644658370
24847833,1267575059975921186,1359314776457774611561284995,1644658476
24848989,1277575059975921186,1348706643135620444923579580,1644660938
24848997,1287575059975921186,1338263043412350483924222279,1644660970
24849009,1297575059975921186,1327980176979127167923961816,1644661018
24849045,1347575059975921186,1278849569430836136375333953,1644661122
24849086,1397575059975921186,1233229483701712558931226848,1644661204
24849115,1457575059975921186,1182610547394727074002054836,1644661266
24849161,1507575059975921186,1143502045517646145692743516,1644661362
24849197,1557575059975921186,1106900877067245088777630606,1644661434
24849220,1607575059975921186,1072573299318377135309709423,1644661494
24849254,1657575059975921186,1040313753917393592929444066,1644661630
24849259,1707575059975921186,1009940742621944165300019550,1644661650
24849309,1757575059975921186,981293406717678801909195761,1644661794
24849323,1807575059975921186,954228673906279155307804278,1644661822
24849334,1857575059975921186,928618865780375723328409449,1644661844
24849365,1907575059975921186,904349681406895748715733478,1644661910
24849376,1957575059975921186,881318489797093676981528697,1644661932
24849392,2007575059975921186,859432877431114695237141331,1644661964
24849408,2057575059975921186,838609407466943814564737471,1644662000
24849422,2107575059975921186,818772555492380696754468479,1644662028
24849438,2157575059975921186,799853793191663415250489177,1644662060
24849456,2207575059975921186,781790796484069927665347038,1644662096
24849465,2257575059975921186,764526758844146419664005782,1644662114
24849490,2307575059975921186,748009793856005739616071901,1644662168
24849531,2357575059975921186,732192413759052519871651681,1644662250
24849633,2607575059975921186,662184279369271276390561421,1644662462
24849660,2882575059975921186,599182849329364570560546759,1644662516
24849688,3182575059975921186,542855415868648679338123345,1644662576
24849738,3482575059975921186,496220376099189051351322040,1644662680
24849751,3757575059975921186,460005238162153342426725937,1644662706
24849763,4057575059975921186,426088899115979718173151267,1644662730
24849776,4357575059975921186,396836501824203292519999083,1644662756
24849788,4657575059975921186,371347543250350611314176397,1644662780
24849811,4707575059975921186,367415101459949668317869073,1644662830
24849848,5207575059975921186,332233813067493791326356770,1644662904
24850111,5257575059975921186,329083629205150650635178560,1644663446
24850127,5757575059975921186,300583620527457374385652886,1644663482
24850227,6257575059975921186,276632351817213635833771455,1644663790
24850366,7257575059975921186,238614624730290722845743330,1644664100
24850452,7757575059975921186,223278338076507461891537173,1644664280
24850843,8157575059975921186,212361306849994192041158269,1644665215
24850971,8657575059975921186,200131501686426608104760752,1644665479
24851517,29137575059975921186,59590227316730962923354219,1644666603
24851768,14081462092105779459,123496722184263512060485397,1644667122
24851768,15081462092105779459,115331019921950396185415730,1644667122
24851784,16081462092105779459,108179525817384262546554470,1644667158
24851828,17567462092105779459,99053950819051351111316400,1644667246
24851861,18547462092105779459,93835069862908441914328257,1644667316
24852120,20547462092105779459,84726315653121887929790429,1644667850
24852190,21547462092105779459,80805487351861379523802150,1644667994
24852214,22547462092105779459,77231968029880486263968167,1644668042
24852225,24547462092105779459,70956851100269399784598822,1644668068
24852244,26547462092105779459,65626023408752740171736256,1644668106
24852388,25011057941009339615,69669494480286204600673197,1644668402
24852924,28011057941009339615,62227846497501376184926267,1644669506
24852931,31923185732676452237,54622019661538886101825580,1644669524
24852960,21428441619098229850,81454070102455042025569158,1644669582
24852961,26428441619098229850,66081270702957434408699005,1644669584
24852967,31428441619098229850,55594831857811272800134773,1644669596
24852983,36428441619098229850,47983899617178630660527345,1644669628
24852995,41428441619098229850,42208003428890669564121717,1644669656
24853005,29163555640313304704,60012212833472586875790863,1644669676
24853005,34163555640313304704,51251640816139788282700608,1644669676
24853117,39163555640313304704,44725488694058275636876855,1644669904
24853138,44163555640313304704,39675344744698978540863870,1644669950
24853149,49163555640313304704,35651185927097891858370084,1644669972
24853157,37336494288412062286,46978374615683717378883003,1644669988
24853157,42336494288412062286,41444846053028369090379356,1644669988
24853185,49336494288412062286,35579679642802401408540649,1644670048
24853204,43267269202577926372,40585561936652992340362514,1644670086
24853208,48267269202577926372,36392618690713253865913736,1644670094
24853208,42391814907567288540,41453879880637241806986047,1644670094
24853231,47391814907567288540,37092092546301903297372720,1644670140
24853231,41769153752242292892,42102215221772139044472095,1644670140
24853250,45171729127246074886,38939651418929887904028726,1644670182
24885540,45170154816192395547,38941016721808483874828726,1644740186
24992221,45180154816192395547,38932423519857494884660502,1644976019
24992227,45170214713061201330,38941016721765571244484726,1644976031
24992793,44042667949616376417,39940954718977782391213187,1644977201
24992807,41948576201321114386,41940824711937908021420137,1644977229
