block_number,reseve0,reserve1,timestamps
23814275,420000000000000000000,9559748427672955,1642395437
23814281,420250000000000000000,9554112393750222,1642395449
23814304,430250000000000000000,9333995221355851,1642395495
23815359,431086732148267530157,9316037510267049,1642397672
23815379,430331354019007362516,9332439535911744,1642397716
23815404,447056280930680754267,8986265044961058,1642397766
23816044,447106280930680754267,8985268749895473,1642399086
23817894,448347004980592035015,8960622120722261,1642403542
23817918,449174165912195867220,8944262381536282,1642403590
23818188,450414641749037847258,8919839822706483,1642404406
23818993,457414641749037847258,8784486428014962,1642406320
23820167,441536246353922611839,9101342087721711,1642409009
23846980,446536246353922611839,9000305520865038,1642467726
23865246,451536246353922611839,8901490876945289,1642507673
24039908,445690274972619967146,9018600105441482,1642885704
