block_number,reseve0,reserve1,timestamps
24684655,1000000000000000000,2000000,1644299878
24684658,1200000000000000000,1667501,1644299884
24684660,1400000000000000000,1429900,1644299888
24684702,2499999160780474159,2553392,1644300038
24684717,3499999160780474159,3574749,1644300098
24684915,108425373919111,111,1644300542
24684969,3000107629822881193,3071347,1644300654
24685448,108425373919144,112,1644301644
24707496,1000107904360618602,1033080,1644350625
24707621,1100107077792331982,1136376,1644350883
24707657,1110107077792331982,1126170,1644350959
24707733,1210107077792331982,1033363,1644351115
24709553,147055523506392,126,1644354867
