block_number,reseve0,reserve1,timestamps
26045524,10000000000000000000000,20000000000,1647535863
26045548,10211275901869409829063,19587406801,1647535911
26045590,52819821602753035,101320,1647536045
26066627,283589052371983812,18918,1647587999
26069471,301728183499038867,17784,1647594623
26069531,338503213340834406,15858,1647594747
26071833,46648728205777680,115371,1647599931
26088092,64600038393777,83561596,1647637768
26088586,74600038393777,72389427,1647638788
26088685,1074600038393777,5039431,1647638990
26088710,101074600038393777,53738,1647639044
26216178,63556191846272604,85556,1647929490
26239189,63254710209144717,85965,1647978535
26239189,60358019853516,90361442,1647978535
26239189,15380974691180956,355660,1647978535
26239189,15682456328308842,348843,1647978535
26240527,49370127991170526,111038,1647981429
26337715,45235003461456671,121219,1648195146
26338817,44630792100644685,122865,1648197439
26406405,41240146822473629,132997,1648349878
26431608,39027193972966611,140561,1648405312
26432893,15723921038053347,349503,1648408267
26434575,48896569780478612,112621,1648412253
26449918,41235073313949070,133609,1648447024
26461102,45370197843662925,121465,1648472114
26663933,35033790419098919,157410,1648920885
26757721,35075313443501712,157225,1649128245
26761781,35311454768033204,156177,1649137005
26762904,35373943569750728,155902,1649139451
26793155,50682536879437104,108911,1649204541
26811777,150682536879437104,36706,1649244769
26811778,42300167318075024,131038,1649244771
26813321,142300167318075024,39035,1649248373
26813322,42486338969257970,131017,1649248375
26932143,43239988994245297,128741,1649513956
26932192,43378760374897009,128331,1649514058
27002745,46855583129414427,118835,1649668641
27063891,47265111961406426,117809,1649801397
27078013,47957596456558980,116113,1649831972
27098666,276608669326287756,20182,1649878282
27098669,31680214418666533,176686,1649878288
27098769,150444810237237038,37295,1649878496
27098771,29071032987380486,193473,1649878500
27106069,49892297940016627,112874,1649893683
27211261,48668006577225010,115722,1650126009
27266117,49525620369864718,113724,1650245402
27266152,50414406352959311,111725,1650245472
27266181,51336094294029445,109725,1650245534
27266198,52292057459348646,107725,1650245568
