block_number,reseve0,reserve1,timestamps
24310964,42437203137755120965,93781800588677166087,1643475843
24310968,51258672144288455272,77682331056582676409,1643475851
24311089,55437726047688977986,71842662498183572902,1643476201
24353757,51810253320639932162,76887831292338646533,1643570238
24354515,55451655835594956681,71852912101816680970,1643571930
24505913,56332432197271236337,70732785653536985896,1643903214
24550013,57478492740366895256,69326595382000263959,1643999094
24562189,58276274053005341004,68380347436834107741,1644026266
25590040,54144812437820759928,73613736389532904847,1646441221
25599804,50680864179566773192,78660245806161642934,1646464243
25772339,54024549688004296439,73805512573985849903,1646846244
25841751,59031513786550472381,67562631829823336900,1647036579
25857261,65015763948021687329,61360903680229853544,1647073847
25943409,70575219213326439976,56540653780409704673,1647285710
26005946,77375508445796513181,51585075115931564172,1647438568
26093134,86421040123872887062,46200267059092388290,1647649580
26137181,79880535845606320297,49994461577473481591,1647754025
26157011,73275292122516524758,54514665478591806047,1647797614
26198173,79810443889456790775,50063116471716725270,1647888793
26435892,86385874005965501074,46263028440885819833,1648415223
27050722,93275012734202862784,42855613134164399422,1649773051
27357717,101276333697824070526,39479169232805532458,1650448503
