block_number,reseve0,reserve1,timestamps
25020940,38971523,20528640000000000000000000,1645040515
25020940,40461439,19775023920034627905513837,1645040515
25021134,40490292,19760977048704194484960623,1645040920
25021216,40533716,19739874015358866884025669,1645041088
25021366,40577726,19718532207659928325646605,1645041396
25022143,40547930,19733095946476166032535172,1645043187
25034366,40503920,19754608930810298400697140,1645070181
25034637,40460676,19775786185484692969252417,1645070743
25048053,42244553,20647683880253902402132655,1645100901
25059789,42186140,20676359990389311351073370,1645129367
25074753,43894275,19874202076735850387716606,1645170730
25074753,43488035,20060451557537730125925510,1645170730
25079056,43442726,20081436950115441949657678,1645181815
25079716,43491217,20059163341605299800078694,1645183615
25079716,43608107,20005565523327432411283549,1645183615
25079808,43514840,20048573275336359720358910,1645183866
25079811,43456194,20075711184850323779606728,1645183878
25080460,43411897,20096257947027921548836315,1645185551
25084260,43355909,20122287854420562184755246,1645195104
25085415,43298976,20148825889835831505993424,1645198226
25086901,43256103,20168856466822545341538860,1645202190
25095394,43214536,20188314800967427150238994,1645222676
25113069,43165200,20211458879189757420502815,1645270554
25115558,43121954,20231789797984673749803131,1645275981
25140777,46865620,18620380376051026878710027,1645331320
25140777,45763886,19070088899878289834647499,1645331320
25141680,45724563,19086538665480643569152683,1645333182
25143021,45681922,19104408363583621961344736,1645336497
25143438,47193180,18494505063424382151685701,1645337359
25143438,46655542,18708309602917526285764743,1645337359
25193352,40261171,21688546974490346889118489,1645447599
25193352,42054142,20766679813817531082700187,1645447599
25209049,42006149,20790477914902044719487684,1645483604
25210884,41964549,20811149908738579672321640,1645487796
25213393,41922209,20832231755614485948489992,1645493228
25215900,41890349,20848123652945521671989453,1645499268
25215977,41835846,20875366410147822227835079,1645499517
25249901,41902393,20842318545923445730843448,1645593158
25251101,41944267,20821577205863571748882372,1645596350
25251199,41985682,20801103847836882677852333,1645596711
25251307,42043077,20772797388352825351274667,1645596937
25257926,42093640,20747924236685395066119273,1645616560
25259047,42143051,20723675347000023211799116,1645620093
25259425,42185135,20703066972761935768311343,1645621174
25273618,42089058,20750481875106934232148192,1645658551
25279973,42039081,20775225120680082860528330,1645673525
25280415,41859200,20864770923099692723110939,1645674930
25282479,41793642,20897598409732302105324114,1645681622
25283484,41755595,20916697498686363357398106,1645684709
25284394,41719353,20934923006724557052130619,1645687542
25284570,41680085,20954705756521110493756687,1645688084
25295659,41721101,20934170619036828619391990,1645720127
25299565,41762205,20913631821790638280765297,1645731149
25299956,41803702,20892937552987730395392639,1645732120
25325561,41807486,20891052541146245472732357,1645801822
25326709,41850156,20869820534115353607279477,1645805111
25326879,41892742,20848672712265349872462558,1645805485
25328571,41921653,20834340223165352045521932,1645810258
25333939,41950869,20819876566553727555222664,1645824528
25336183,41980250,20805351493750016762321641,1645830631
25336623,42025299,20783120003154169611078438,1645831710
25393899,41331323,21133130674377671853425362,1645985545
25394803,40054463,21808842176575971209957903,1645987690
25394804,40318049,21666714566014362788058629,1645987692
25398630,40369457,21639211168921799058553597,1645997800
25400257,40407058,21619138760984773897544724,1646002334
25427907,40354759,21647263222315939270439135,1646067768
25431901,40296317,21678759676683293492519826,1646077538
25436225,40152756,21756502537547644289427839,1646087867
25454115,40119082,21774819226829223027676314,1646131010
25491614,40180208,21741798676856711425310048,1646217470
25491648,40199596,21731346140755412382466568,1646217542
25492070,40262217,21697654252628579636519550,1646218440
25600746,40312944,21670438442423768082758966,1646466328
25646738,40129288,21769988550736090117877624,1646571081
25651971,40090193,21791286945157759036980387,1646583155
25664338,40034420,21821736553831475769827019,1646609858
25665643,39918029,21885554867589782118333539,1646612548
25731525,39918007,21885567389317390751182499,1646756221
25749897,39891223,21900306575873244278070569,1646796811
25750514,39852137,21921851016682594720041687,1646798209
25751309,39737242,21985426230437310069834567,1646799892
25767787,39708436,22001423570960360794552130,1646835957
25769076,39709159,22001820713193524009910511,1646838871
25774001,39669094,22024109180723185294450630,1646849929
25774933,39621370,22050717302003321076223173,1646851983
25817994,39659920,22029351968210697843581363,1646970891
25846496,39659904,22029361409365587571690323,1647048492
25880055,39651794,22033881108348132426530703,1647129531
25891215,39639579,22040691330728354954885664,1647157436
25904000,39634489,22043530900162451525887905,1647191493
25915051,39578933,22074566475900618191099894,1647219147
25925010,39524550,22105031474580449194176000,1647242198
25935719,39407662,22170795147943120616304990,1647267114
25988809,39352724,22201839755725292805695912,1647396817
25989125,39302380,22230364794015226912951222,1647397469
26020095,39334598,22212216242608532572980717,1647473510
26037451,39334571,22212231608268796946765229,1647515883
26041774,39367305,22193820954821895793532914,1647526557
26101087,39418429,22165128221453513857945144,1647668671
26188822,38915900,22452212367412120967965633,1647867646
