block_number,reseve0,reserve1,timestamps
22863164,3000000000000000000,500000000000000000000,1640252494
22863164,7522830000000000000,199753331003650184504,1640252494
22863166,5288165088521052584,284418791906225413038,1640252498
22863167,5488165088521052584,274083951919591918318,1640252500
22863169,5738165088521052584,262176947813746733846,1640252508
22863171,5321346718109182495,282774928163282929371,1640252512
22863226,1398986610184714,74341770824687716,1640252623
22930209,279669524828287944,14861563055767027533,1640402617
22966905,268008328683504830,15510143933444757495,1640483073
23060474,1343441854779106,77747496266970963,1640689202
24907838,18361730443807,5705302987695124372,1644790293
24907840,1128463385618747,93108306352066538,1644790305
26959887,574986110185147,183003342067046210,1649575169
