block_number,reseve0,reserve1,timestamps
22955306,2550000,5000000000000000000,1640457929
22955327,752429,16981075633093393784,1640457995
22981542,842528,15170005227643289588,1640514606
23042054,718750,17790336352967722642,1640649171
23061440,615303,20790336352967722642,1640691198
23415737,346588,36957906177572233227,1641502637
23628034,259612,49376913072187652811,1641980319
23685194,268669,47717212186255554870,1642109080
23739369,449308,28567523630944929659,1642231466
23739942,306256,41951671328446128226,1642232776
23739944,449175,28630771298434241033,1642232780
23803736,449259,28625434129496795500,1642373184
24010685,358022,35942183955608150310,1642822155
24485369,369827,34798229884421899948,1643857607
24497042,515799,24971472163905371622,1643883221
25086080,427768,30125887958770354066,1645199880
25130573,813287,15868006120720285348,1645309035
25130577,571077,22618350750149831650,1645309043
25130748,462731,27930252861488685268,1645309393
25606366,439996,29377798359415653627,1646479170
