block_number,reseve0,reserve1,timestamps
23806763,500000000000000000000,100000000000000,1642379811
23806774,500250000000000000000,99950174837844,1642379833
23807545,500459409054924940763,99908477737031,1642381551
23809267,504559409054924940763,99099047106836,1642385105
23809384,504959409054924940763,99020781818190,1642385347
23811175,50497058460260074961,9902297330418,1642389041
23811306,38344117460521150784,13050215594170,1642389311
23817475,38222358533169265529,13091912694983,1642402296
23818188,38635850002972892660,12952215306917,1642404406
23826940,38902434776514135995,12863722759179,1642424387
23843768,39084987824803662875,12803819972886,1642460842
23921721,39414119798613516744,12697218344337,1642628628
24050724,39761543937235115749,12586603890254,1642908812
24101028,40123493709597602944,12473399037907,1643018716
24169169,39759545790117609964,12587920658339,1643163984
24224879,39585216877025630885,12643523275302,1643285385
24247470,39410310186596520641,12699805275474,1643334190
24331374,39554799637048701409,12653552911990,1643521230
24342555,39679590037459830657,12613877107359,1643545324
24345966,39838327844967554625,12563766666740,1643552870
24360455,39839327844967554625,12563452251890,1643585512
24360462,39838333835819783255,12563766666740,1643585526
24362770,39973576463736404311,12521386757444,1643590542
24410670,40090149762654829927,12485086242558,1643696256
24440371,40222889381379949399,12444007389830,1643760919
24478064,40394602282845313751,12391267338612,1643841642
24530339,40514864211612865575,12354595850843,1643956478
24537320,40645371225549510567,12315045472412,1643971261
24567219,40510419265834520653,12356193907104,1644037386
24631611,4488531231394852,1369059202,1644183626
