block_number,reseve0,reserve1,timestamps
23638396,10000000000000000000000,100000000000000000,1642004204
23638580,10001000000000000000000,99990030993909908,1642004818
23638965,10003000000000000000000,99970098949383854,1642005763
23638966,10000990515381078138186,99990246239239320,1642005765
23665033,10001030515381078138186,99989847519221245,1642063432
23665765,10001070515381078138186,99989448802387805,1642064940
23666736,10001110515381078138186,99989050088738961,1642067202
23666818,10001150359573136177487,99988652931324928,1642067374
23666824,10001190359573136177487,99988254224032758,1642067386
23666930,10002190359573136177487,99978287575151107,1642067602
23668586,10002590359573136177487,99974301473108037,1642071534
23668602,10002989161066145862004,99970327631379103,1642071566
23668635,10003389161066145862004,99966342164973665,1642071636
