block_number,reseve0,reserve1,timestamps
23476101,21599999980000000000000000,2338547490045,1641637742
23476804,5298007367934135239532939,9555920804416,1641639192
23568628,637286778762967822768,79681018389849130,1641846180
24826967,753037082068861731701141,67635881980153,1644613214
26721485,4947434923481344613421962,10320943768240,1649047199
26749837,233231835549690416749126,219560943768240,1649110355
27010845,1318895557879950253407285,38923001518594,1649685986
27010847,1744826316111817369124758,29443042794847,1649685990
27010847,2378756754291870024326980,21613853893090,1649685990
