block_number,reseve0,reserve1,timestamps
24510068,300000000000000000000,3,1643912424
24510202,700000000000000000000,7,1643912700
24510357,817017719826145101973,6,1643913152
24510384,700601160348273633249,7,1643913208
24510415,613255986299601779761,8,1643913275
24510427,545298198332423500955,9,1643913299
24510460,490915653195139692768,10,1643913365
24510479,43396943742450348840691,884,1643913407
24510481,75110094938856372993503,1530,1643913411
24510511,131369028795019381784715,2675,1643913471
24510618,188827632043682064658777,3845,1643913693
24510649,190055379976345797198821,3869,1643913755
24510655,189810818867001779656411,3874,1643913767
24510682,190110818867001779656411,3868,1643913825
24510708,202391471488890239025680,4117,1643913877
24510765,207307465452671881945905,4217,1643913995
24510780,453107163641754027957174,9216,1643914025
24510791,451836276060586220231389,9242,1643914051
24510864,476280999933156346839882,9741,1643914235
24510896,588249328631126579286584,12031,1643914363
24511270,587275986168803751026633,12051,1643915171
24511400,587227403833593221407370,12052,1643915439
24511410,583798483880189060848931,12123,1643915459
24511524,579036466580995359836337,12223,1643915695
24511597,567283401536545414032624,12477,1643915845
24511678,565926755767130100950999,12507,1643916011
24511690,561451127922413968175189,12607,1643916039
24511750,560122242677828115954344,12637,1643916163
24511798,555737732750218965769395,12737,1643916259
24512150,518178365039714505884662,13663,1643917115
24512220,518102752298143657721485,13665,1643917259
24512318,489529829363609107820454,14465,1643917459
24512825,489719829363609107820454,14460,1643918505
24513025,490201829363609107820454,14446,1643918921
24513381,492595915353873490112254,14376,1643919733
24513398,497735689095044958080871,14526,1643919801
24513847,498768870778122014079332,14496,1643920745
24515709,497776031484639991722773,14525,1643924622
24516335,497434591011498192275133,14535,1643925914
24516467,497093619330402621986781,14545,1643926186
24516545,496413077785470186406380,14565,1643926354
24516594,496073506699867873828140,14575,1643926550
24517346,496277722208629397481173,14580,1643928128
24517613,494552994081738166988932,14631,1643928678
24518314,496243080180028571496446,14680,1643930124
24518927,496851552621666208709452,14697,1643931518
24521658,500265586960221136414466,14597,1643937666
24527738,499924130251403811210810,14607,1643950854
24527766,500985104307527143732719,14637,1643950914
24528889,506701064710571280714570,14803,1643953230
24529963,506666940077776742890301,14804,1643955702
24538760,506701270383432464140581,14803,1643974489
24539462,507112025990039313398818,14815,1643975937
24547179,506805069399575432848097,14824,1643992993
24547241,507473069399575432848097,14805,1643993121
24548862,506756422373892070586573,14826,1643996591
24550242,507099484783565672974858,14816,1643999696
24550581,508821770307289647529482,14766,1644000414
24551463,508856335348183224953086,14765,1644002382
24551979,509054335348183224953086,14760,1644003446
24552095,509741335348183224953086,14741,1644003750
24552356,509810712532636807319693,14739,1644004352
24556549,510373896261201183787195,14723,1644013788
24565917,489819521816628571888592,14131,1644034598
24568029,489750414016363294950645,14133,1644039142
24572257,489577729874042336834950,14138,1644048442
24574839,489785500872715717371165,14143,1644054262
24578711,489440473543208131634589,14153,1644062394
24579367,487722606523129138660504,14203,1644063746
24579462,486050773920275711263310,14252,1644063944
24583267,485744950916867273847633,14261,1644072668
24583879,487244950916867273847633,14218,1644074167
24584210,488623738007202653732096,14178,1644074935
24586946,483467153641241799366142,14029,1644083022
24588429,483398446213645391289285,14031,1644086560
24588452,483467350560621892663568,14033,1644086606
24590139,483089808628659339611654,14044,1644090212
24591436,478033322995580271252542,14193,1644093018
24592554,477966172671596112677986,14195,1644095457
24593539,456607369800024713602166,14861,1644097629
24594306,465338001715273089903078,14583,1644099217
24594361,448356295644922331437633,15137,1644099437
24594500,436847104569908812611611,15537,1644099739
24594737,428596274569033614434527,15837,1644100233
24594956,428569294485267635282392,15838,1644100687
24595276,415491720139422079858142,16338,1644101347
24600176,413347690878588076519628,16423,1644112347
24600518,415047690878588076519628,16356,1644113311
24600578,415547690878588076519628,16337,1644113435
24604117,440548204878588076519628,15413,1644121421
24605600,440333854866471454901978,15406,1644124887
24605621,440134471608172517085755,15413,1644124971
24612821,438913640706289733256880,15456,1644141891
24616557,439413640706289733256880,15439,1644150412
24620386,437717658432345636103457,15499,1644158807
24626445,434892164126195849442940,15600,1644171819
24627801,434808797900906002657431,15603,1644174746
24628201,433727581016267653635108,15565,1644175698
24628241,432646784042036589791814,15604,1644175782
24629295,432425749193563899093329,15612,1644178082
24631804,432398135758939785400911,15613,1644184024
24633158,431511755334740684124692,15581,1644186968
24636349,423570428264901061319121,15874,1644194314
24636401,410673811469051119094807,16374,1644194522
24642637,410623806346915065067707,16376,1644208082
24646237,410224203483336280239765,16392,1644215862
24646835,410249306196973093080841,16391,1644217094
24647040,410701679472148617557861,16373,1644217520
24650697,411710526571757979206901,16333,1644225064
24655987,410707708753531637340915,16373,1644236740
24656710,409610244501056687437751,16417,1644238237
24665750,410810244501056687437751,16370,1644258478
24666713,410760210545050161474283,16372,1644260546
24666821,410235589085931413245654,16393,1644260770
24668187,234670740098079200002478,9378,1644263719
24678675,234611983785646431444978,9376,1644286933
24692213,233420582824506331721125,9424,1644316629
24694952,233198544354801786259739,9433,1644322811
24698440,231243284693279894561423,9513,1644330697
24698566,231267668534953493986123,9512,1644330998
24700673,229487691359478347484785,9586,1644335783
24701027,228536924351016160495368,9626,1644336511
24701591,226194148884181247717739,9726,1644337803
24701745,223898988575627875398469,9826,1644338119
24702670,224298988575627875398469,9809,1644340417
24706507,224253401738736546957789,9811,1644348587
24711544,223798550744765430589839,9831,1644358975
24714220,226075008386355964926018,9930,1644364879
24716635,225961572491203029668929,9935,1644370489
24719103,226007206538717808583276,9933,1644375577
24724974,226098529841505097960153,9929,1644388077
24725764,226823529841505097960153,9898,1644389709
24726410,226732177252812007004008,9902,1644391169
24726574,226549692870834853016162,9910,1644391505
24729223,223847262349393736304610,10030,1644397486
24733851,222872489630042717964464,10074,1644407044
