block_number,reseve0,reserve1,timestamps
24255998,11850000000000000000000,720000000000000000000,1643352930
24256000,11845899180040798376396,720250000000000000000,1643352942
24256000,11841801201631209235262,720500000000000000000,1643352942
24256000,11838524863174974551119,720700000000000000000,1643352942
24256000,11835250339909013877653,720900000000000000000,1643352942
24256047,11827051541540223112915,721401249074560908738,1643353224
24256213,11823775203083988428772,721601749051426540322,1643353633
24257018,11815612691096933846716,722101749051426540322,1643355291
24259807,11809090804923427203228,722501749051426540322,1643361301
24264713,11817253316910481785284,722004192730512893315,1643371987
24266912,11827049726349949102238,721407945379791807464,1643377033
24268961,11665825715540493487498,731407945379791807464,1643381643
24269853,11634108242436789477584,733407945379791807464,1643383483
24271579,11621911484308873965932,734179945379791807464,1643387437
24272249,11314611675549129523583,754179945379791807464,1643388817
24272342,11419629426570020201323,761179945379791807463,1643389011
24272366,11449634498290274680677,763179945379791807462,1643389059
24272989,11699634498290274680677,746920053129918491979,1643390473
24273232,12091230441164740942534,771920053129918491978,1643390975
24273579,12191230441164740942534,778304184644788205257,1643391689
24284029,12941230441164740942534,826185171006311054853,1643415677
24288745,13317162546324228553918,850185171006311054852,1643425662
24288790,13224116154159392424825,856185171006311054852,1643425756
24289010,15224116154159392424825,985673623924506938932,1643426208
24289555,15587082881622668028622,1009173623924506938931,1643427462
24292876,15834209164150855673760,1025173623924506938930,1643434824
24293260,15532104088199826927930,1045173623924506938930,1643435616
24293538,15799598279775207555831,1063173623924506938929,1643436188
24293636,15770021339712199578405,1065173623924506938929,1643436392
24316937,15992098111782597980414,1080173623924506938928,1643488896
24317508,16239639687050402065854,1096893623924506938927,1643490202
24333465,16403976498382496883341,1107993623924506938926,1643525800
24334876,16304214146110600782235,1114793623924506938926,1643528840
24335962,16699097802150238480308,1141793623924506938925,1643531208
24349737,16483203871121490344798,1156793623924506938925,1643561204
24356978,16426573911029782627921,1160793623924506938925,1643577954
24360148,16476573911029782627921,1164326903688782923412,1643584878
24362445,16759597069883696126997,1184326903688782923411,1643589744
24364029,16384966777227562509008,1211487153688782923411,1643593136
24390971,16452590138842821829748,1216487153688782923410,1643653821
24409838,16187257364170435463069,1236487153688782923410,1643694412
24410076,16452590138842821829748,1256754982880230370492,1643694904
24410619,16648960040251170952469,1271754982880230370491,1643696150
24412920,16532314569520369920405,1280754982880230370491,1643701200
24412939,16790479711026852539929,1300754982880230370490,1643701242
24430633,16689663248394558426574,1308636035391901376992,1643739543
24464546,16696039988296649099222,1309136035391901376991,1643812851
24479181,16701039988296649099222,1308745278349085035171,1643844076
24479203,16629934647984247201891,1303173243406083143172,1643844120
24481885,16555207288192232466753,1309073243406083143172,1643850039
24485079,16430074607752534186515,1319073243406083143172,1643857011
24514238,16331324485462359719626,1327073243406083143172,1643921551
24514282,16654979442791816808416,1353373243406083143171,1643921643
24531451,16741123347784447972732,1360373243406083143170,1643958771
24531799,16765735892068056876822,1362373243406083143169,1643959491
24553204,16752358178021176900328,1361286178705032381231,1644006228
24560958,17752358178021176900328,1284821311268331200745,1644023724
24610655,17766175164105021246239,1285821311268331200744,1644136783
24626005,18087340164105021246239,1263057109982371441630,1644170910
24626123,18186465164105021246239,1256193380588337050979,1644171154
24626163,18211246414105021246239,1254489116196887502543,1644171234
24634602,17856462680577951758032,1279489116196887502543,1644190328
24647306,17940198270609325826674,1285489116196887502542,1644218068
24660389,17905480427103508089039,1287989116196887502542,1644246591
24712790,17870896896889353973558,1290489116196887502542,1644361675
24750230,17870758831822925244935,1290499116196887502542,1644442005
24750237,17870896896889353973558,1290489176106426044792,1644442019
