block_number,reseve0,reserve1,timestamps
22964429,540000000000000000000,1000000,1640477903
22964693,491043011730471946895,1100000,1640478459
22964813,937445749667264625890,2100000,1640478712
22965065,1031134941139393217411,1909714,1640479232
22972258,1003757549300898493861,1961958,1640494353
22973984,954498471564344498234,2063514,1640498316
22980787,908524077197454074226,2168249,1640512970
22986277,846121283414253709318,2328642,1640525197
22988145,836121283414253709318,2356577,1640529213
22993720,787953997283445113025,2501067,1640541869
23007639,756530131346734964418,2605266,1640573297
23035612,795441635199260091658,2478185,1640635218
23057093,865824396636315156660,2277289,1640682103
23075099,812982723688917329553,2425752,1640720597
23170175,743851258761368183169,2651873,1640928440
23197055,678326397002589891710,2908809,1640986250
23287076,731633133573048715528,2697463,1641183924
23307710,160712651522648152,593,1641230588
