block_number,reseve0,reserve1,timestamps
22883600,1960000000000000000000,200000000000000000000000,1640298398
22883855,2008995907252745079477,195136625850151859451242,1640298924
22884314,2106995907252745079477,204849767880241738121541,1640299870
22884351,7006995907252745079477,690967864206636136625933,1640299944
22884385,11906995907252745079477,1184023571211855496072041,1640300016
22884821,11932487093537167103548,1181501732173541710702576,1640301044
22887278,11731352347169800725630,1201819604532870283454085,1640306614
22887711,16631352347169800725630,1714045121662960720484203,1640307636
22894196,17121352347169800725630,1665133426693022095620331,1640322191
22897189,17017289336441708877778,1675346580786147647348089,1640329301
22917828,17997289336441708877778,1773796254389479601208872,1640375037
22917868,18977289336441708877778,1682456871015462041557146,1640375117
22917868,18769350257075853296855,1701152309681968413451274,1640375117
22918385,18714902668118356975306,1706116393674571605517779,1640376183
22922517,18704255724546854910112,1707090481282725939735559,1640385603
22936211,18579189349220324405167,1718616390242386210370368,1640415540
22941302,18475348096736919653457,1728304991420672527292353,1640426551
22974815,19879584698592129920562,1606569903423690208195876,1640500236
22974817,19704691582954714676615,1620872258026486054135277,1640500244
22974817,19549448351755121729534,1633782423161386406988857,1640500244
22996055,19203719547664845630081,1663284274494640910183472,1640546829
22996673,18908060719877166524158,1689370736740479488583330,1640548105
22996673,18294576542275030309302,1746191990680439548763262,1640548105
22996675,18371786842623810009690,1738875270103778904155759,1640548109
22997268,18473694069549351552797,1729311656675177689694834,1640549459
23006396,19453694069549351552797,1642444009218967994070856,1640570334
23006396,19284209705902416756630,1656922497089367498932518,1640570334
23011044,19175033971029369276019,1666384803736424835462991,1640580712
23038149,18990017442383563360239,1682668961559711057194982,1640640718
23077222,19970017442383563360239,1600329994310968261710091,1640725372
23077222,19396352231062539962951,1647803667797525391248556,1640725372
23077222,19249884915029911282479,1660379099207206018989595,1640725372
23078539,19739884915029911282479,1619284360605979935678119,1640728251
23078540,19447489856850453625563,1643703729615423236733724,1640728255
23078543,19278116246745208695602,1658188430521777633001589,1640728267
23270759,20062116246745208695602,1593575524088902283068699,1641147810
23273484,20249726557943561937019,1578855198330716767732552,1641153823
23275659,21229726557943561937019,1506181161878236426787714,1641158694
23275660,20908039839529666014871,1529424680077210549298003,1641158696
23431142,21181658496987924567352,1509726512453500379639267,1641536391
23451999,21389831965426483199135,1495076967804263817896677,1641584685
23502965,21482233004402150218670,1488665436822064213578830,1641697591
23518828,21643819283381917622197,1477584599690237652148851,1641734115
23565901,22068812233302687536505,1449213552144359812241009,1641839859
23801469,24028812233302687536505,1331328809390498248120903,1642368378
23801469,23332249300610114156600,1371194007214566718047435,1642368378
23801471,22997837745084595874380,1391192534669472275474215,1642368382
23801471,22654339977860213149425,1412350046134385888516220,1642368382
23837809,24124339977860213149425,1326531965152638071038650,1642448040
23837809,23628113611415985000328,1354474985508680119900682,1642448040
23837812,23386736246482609261208,1368496752784502765185593,1642448046
24229710,22867630259901275018858,1399655751170095849288045,1643295614
24248064,23146309440549542034163,1382853988406349270579373,1643335546
24250073,23513179987755017164757,1361341369035581123903680,1643339816
24350998,23692837147666289939154,1351050001888261066109450,1643563934
24367472,23756891774459447962450,1347418126162540452999020,1643600369
24575019,24083709639409455306494,1329187666032613599339303,1644054650
24576787,24502053995438856780795,1306560241328401970230092,1644058298
24623000,24395503574560185676740,1312283978226144728777474,1644164328
25154062,24395538118954027547326,1312282125589880502587784,1645360784
25328002,24495897036369240101923,1306921810370622418682884,1645808650
26041451,26273064648765436520282,1220412486359945143485444,1647525757
26041453,25421068600684246217541,1261438116630421556972320,1647525765
26041454,24364344804626144747414,1316313496775824125956024,1647525769
26041631,26571335109716568565284,1207282553046004542530284,1647526169
26041635,25991099965694834022181,1234315484080381142768586,1647526177
26041640,25856116702570988974298,1240778684780723821837555,1647526187
26041757,31562966932972724295766,1020668923919864843173107,1647526489
26041758,27631785690643877314844,1166316697015540589851247,1647526493
26041758,25868583127530578749912,1246052046297883627958532,1647526493
26041758,28916457856326461289929,1117416555906716562043140,1647526493
26041758,27945692069704186040689,1156349705265680442500341,1647526493
26041759,26994649081804052447352,1197211411512489115324295,1647526497
26041770,26694994950806372336225,1210690673535024472740792,1647526541
26042857,26482021059232907531139,1220456596149503473496001,1647529337
26042857,26273348498573960641490,1230179077069433566489201,1647529337
26134764,26151392800832093127084,1235933217401064092184245,1647748655
26228451,27794614103068845798624,1163070963062217829635740,1647955719
26228459,27440718358177351496018,1178115918979183804874093,1647955735
26228469,27179324331604270881006,1189480406829091588162193,1647955755
26232107,27945862881477064794139,1156948863527092587047804,1647963389
26232443,29357416761416427071585,1101479702987803550837583,1647964084
26232452,29091572394746411976423,1111575523176106101536834,1647964106
26470238,28907279386744163455116,1118683491036979878478024,1648492208
27080669,28175412663964867597203,1147829143758552132042830,1649837907
27176681,28966222108077577377470,1116583608557352586815586,1650049160
27355000,30497268945547160256807,1060691047289558118953761,1650442618
27355002,29799393075253306794829,1085606254792305746299690,1650442622
