block_number,reseve0,reserve1,timestamps
23271752,2088910293662451591,1000000000000000000,1641149994
23271755,2288910293662451591,912861467890851750,1641150000
23271757,2588910293662451591,807360780465160488,1641150004
23271757,2838910293662451591,736457570741490625,1641150004
23271845,3238910293662451591,645745538912516194,1641150260
23271960,2854828276988092587,732884071021664444,1641150550
23272653,2954828276988092587,708153036138712662,1641151981
23273212,3350810787207593048,624688424867396130,1641153259
23273249,3746390241859147084,558904932865706947,1641153337
23276051,3756390241859147084,557421506936911260,1641159630
23276237,3766390241859147084,555945946430936473,1641160014
23276409,3776390241859147084,554478188926110170,1641160366
23278005,3976390241859147084,526669138612589291,1641163928
23287453,3505831140517282414,597572348336259154,1641184830
23291624,3350383086143093972,625381398649780033,1641194479
23294427,3360383086143093972,623525923232553952,1641201159
23295222,3460383086143093972,605559437168896829,1641202925
23297048,3470383086143093972,603819721514982253,1641206950
23298729,3480383086143093972,602089988216520921,1641210551
23454854,3481383086143093972,601917561275653081,1641590963
23474938,4481383086143093972,467915668840707587,1641635199
25739577,4481483086143093972,467905259073581478,1646773724
25739582,4481383685229805724,467915668840707587,1646773734
27204753,4467738985423588379,469349006866357529,1650111694
27204777,4454177265577492186,470782342892007471,1650111742
27204800,4440832168169000198,472201342892007471,1650111792
27204876,4427832750814793726,473591822866357529,1650111948
