block_number,reseve0,reserve1,timestamps
23700391,3250000000000000000,29800000000000000000,1642142986
23700395,3450000000000000000,28077346784948106918,1642142994
23700396,3700000000000000000,26185536637986340169,1642142996
23700459,3438185900826536638,28185536637986340169,1642143214
23700465,3211020627599016746,30185536637986340169,1642143238
23700469,3012050232112517346,32185536637986340169,1642143254
23700475,2836330232557069895,34185536637986340169,1642143278
23700479,2680008648333663549,36185536637986340169,1642143294
23700741,3110008648333663549,31195345125999090404,1642143838
23700830,2928780647150458642,33131468779843129226,1642144020
23700865,2778149239372992032,34933264264176293507,1642144094
23700908,2629045204230554946,36920435783836809980,1642144180
23700955,2494130508673583474,38923577812360289055,1642144278
23706904,2378155770558388462,40827462748827764560,1642159495
23707052,2258055679125119592,43005503115079163365,1642159927
23707342,2157997618202515836,45005503115079163365,1642160655
23707395,2062068190220663806,47105503115079163365,1642160765
23707447,1864730685041637717,52105503115079163365,1642160869
23707448,2068201852061209909,46993196385976454858,1642160871
23707527,1706214221919608293,56993196385976454858,1642161053
23707527,1920573102919608301,50649034545803965120,1642161053
23707540,1604696844256331346,60649034545803965120,1642161105
23707540,1799568554256331353,54099045703603938259,1642161105
23707549,1519531630201968736,64099045703603938259,1642161141
23707549,1698828393957046816,57352100363363935222,1642161141
23707557,1447242079859085469,67352100363363935222,1642161173
23707557,1603470471401906941,60807663878006692728,1642161173
23707565,1207506059997274449,80807663878006692728,1642161205
23707565,1441804974543759921,67709113275214917070,1642161205
23707578,830419128065453072,117709113275214917070,1642161257
23707578,1144261965737553086,85494753726828466855,1642161257
23707589,528246038243667066,185494753726828466855,1642161293
23707589,821087296623383226,119465765320839200219,1642161293
23707613,189269345671725703,519465765320839200219,1642161341
23707613,382485276150175175,257443038804294304808,1642161341
23707636,78495530481685581,1257443038804294304808,1642161387
23707636,164027292778452045,602694254181408221029,1642161387
23707660,38070830528975431,2602694254181408221029,1642161439
23707660,183443329916693059,541436212049781127824,1642161439
23707662,116995554498618309,849870908060236674309,1642161443
23707662,67417182168393636,1476743775778637271806,1642161443
23707686,8697486909628817,11476743775778637271806,1642161491
23707686,117101421339439068,854787367662404278330,1642161491
23707688,21130637862321914,4748728397283771255748,1642161495
23713661,7487700039368170,13427167780983432402154,1642175231
24240325,9978603255667824,10082969454493174583476,1643318933
