block_number,reseve0,reserve1,timestamps
25635044,32000000,211600000000000000000,1646544188
25675975,31039410,218168184225069773325,1646635021
25688580,31835946,212725579125657402384,1646662056
25697872,31033648,218241624650043379619,1646682723
25722625,31601900,214328857971962770568,1646736968
25750696,32230812,210159013409916425665,1646798586
25816096,31604855,214333891502914086516,1646965461
25914428,31194007,217165323501652462887,1647217727
25975482,31538116,214802887030023305189,1647363919
25988808,32253764,210050812538327147430,1647396815
26053555,32736963,206959617593734329984,1647556274
26081798,33408792,202810029905869529308,1647623249
26285876,34098034,198722571760805663091,1648080983
26348723,34872022,194324843674356160082,1648219849
26355067,34244452,197896792692440941941,1648234058
26435794,35008843,193588549908547507062,1648415023
26462135,35684513,189933827823693178525,1648474244
26600078,35007483,193618122209597108422,1648780188
26619577,35631718,190236108678686116926,1648822889
26655937,36255787,186971239287104382003,1648903191
26793391,35493839,190997037537249767398,1649205025
26816384,34856982,194497163547312064685,1649255169
26822023,50469607,134454815680845707363,1649267588
26822023,34922803,194491030956459776099,1649267588
26992960,34319898,197917982549244861409,1649647723
27015127,33684431,201663000328990281720,1649694948
27359028,34221597,198506905253885529372,1650451591
27417725,33658822,201835926652503310695,1650578562
