block_number,reseve0,reserve1,timestamps
24342276,12000000000000000000,10000000000000000,1643544750
24342328,13337345369441658309,9000000000000000,1643544854
24342534,12007212996396411402,10000000000000000,1643545282
24378420,14007212996396411402,8575837678840248,1643624988
24378695,44007212996396411402,2735227870673255,1643625558
24379265,76185309357753229010,4735227870673254,1643626862
24380357,77185309357753229010,4674060716874079,1643629400
24380431,78195395870210868572,4735227870673254,1643629552
24380725,79887452660562818784,4635227870673254,1643630156
24396508,85432340165400688119,4335227870673254,1643665502
24396544,87402994135941184331,4435227870673254,1643665578
24396569,89373648106481680543,4535227870673254,1643665628
24396584,93509189697750435782,4335227870673254,1643665658
24396595,95723723702670144752,4235227870673254,1643665680
24396786,91502453485588142022,4048460781163030,1643666074
24396803,96502453485588142022,3839298073836403,1643666112
24396987,94156880698149412948,3935227870673254,1643666488
24397032,91830335761910158494,4035227870673254,1643666582
24397754,85493377819196667804,4335227870673254,1643668070
24397765,83571432295586618591,4435227870673254,1643668096
24397909,81734121529575910454,4535227870673254,1643668392
24398066,83582505966749726926,4435227870673254,1643668714
24400599,85582505966749726926,4331883567535210,1643673949
24401465,85588620198889173427,4331575037161597,1643675989
24415168,81822020134292562870,4531575037161597,1643706224
24417494,37910190723716524253,9796347166488337,1643711404
24417540,39710190723716524253,9353566224830364,1643711500
24417604,23158977865552796184,5454998558731551,1643711632
24417618,13523222205129735661,9353566224830369,1643711660
24417674,13213370265832616232,9573566224830369,1643711776
24417725,12913763055151408249,9796347166488342,1643711878
24417819,42913763055151408249,2954147349244133,1643712074
24418100,86493609943423515892,5954147349244132,1643712653
24423828,101493609943423515892,5076419466549586,1643725242
24423939,116493609943423515892,4424476492226976,1643725472
24424541,104072118620530092977,4954147349244132,1643726840
24424871,94591505547280675936,5452180263542417,1643727520
24425174,86667392096888551733,5952180263542417,1643728146
24425258,90667392096888551733,5690339303595570,1643728318
24425294,91167392096888551733,5659224222312455,1643728394
24425312,95385524569601507693,5921065182259302,1643728430
24425423,107645301879060682908,5248505369760398,1643728660
24425462,109145301879060682908,5176587813307274,1643728738
24425462,110645301879060682908,5247730423994858,1643728738
24425531,117679361879060682908,4934942250785966,1643728880
24425531,147679361879060682908,3934842237873385,1643728880
24425531,136834737346746293266,4247630411082276,1643728880
24425640,138834737346746293266,4186621608426790,1643729106
24425654,141834737346746290490,4277087907173850,1643729134
24425717,147943383410895001992,4100993099393553,1643729264
24425750,149758396926842254443,4151305304864295,1643729334
24425773,151258396926842254443,4110259902335412,1643729380
24425773,152758396926842254443,4151020547554236,1643729380
24425821,149175472101927767576,4251020547554236,1643729480
24425831,149675472101927767576,4236862215860382,1643729500
24425831,150175472101927767576,4251015711274029,1643729500
24425844,143446889632369662484,4451015711274029,1643729526
24425853,144446889632369662484,4420293313286585,1643729544
24425853,145446889632369662484,4450894825887767,1643729544
24425860,148249763552580955441,4366991982826185,1643729562
24425866,141776161863641179727,4566991982826185,1643729574
24425874,143776161863641179727,4503650731096967,1643729590
24425878,134822240991800945550,4803650731096967,1643729598
24425945,137322240991800945550,4716456163632619,1643729736
24425945,139822240991800945550,4802320917396618,1643729736
24425978,136978459281810608670,4902320917396618,1643729802
24426156,137478459281810608670,4884544797019147,1643730170
24426156,137978459281810608670,4902309561123051,1643730170
24426177,140478459281810608670,4815323563137620,1643730216
24426196,145478459281810608670,4650303508749002,1643730254
24426196,150478459281810608670,4810131414945779,1643730254
24426216,150488459281810608670,4809812739214789,1643730294
24426220,193724947281810608670,3738838396632646,1643730302
24426220,223724947281810608670,3238788391915079,1643730302
24426220,168254819741860795648,4309762734497222,1643730302
24426259,168255819741860795648,4309737196994095,1643730384
24426305,170457494741860795392,4254236314968916,1643730480
24426305,190457494741860795392,3808697510818729,1643730480
24426305,187730072306146851135,3864198392843908,1643730480
24426340,193895305306146851135,3741686513017296,1643730550
24426340,223895305306146851135,3241636509952094,1643730550
24426340,215765303258140328326,3364148389778706,1643730550
24426370,215744927696012464602,3364467065509696,1643730614
24426397,223244927696012464602,3251764221346524,1643730668
24426397,230744927696012464602,3361008502557283,1643730668
24426405,245744927696012464602,3156434237407592,1643730684
24426405,260744927696012464602,3349099510318867,1643730684
24426446,261744927696012464602,3336342470431602,1643730771
24426564,260750895943922252628,3349099510318867,1643731017
24426579,270750895943922252628,3225760223924087,1643731047
24426626,272750895943922252628,3202177139576188,1643731145
24426626,274750895943922252628,3225657738079773,1643731145
24426652,285707072305458467958,3102318451684993,1643731197
24426663,246153571495767917110,3602318451684993,1643731219
24426669,216230872689089272595,4102318451684993,1643731231
24426680,206207800166219814713,4302318451684993,1643731253
24426690,167412400599252636403,5302318451684993,1643731277
24426701,140915857413249968337,6302318451684993,1643731299
24426708,104490465845951610466,8505918378904153,1643731313
24426717,101916482748513710486,8721388629185556,1643731331
24426719,93648861826049023911,9493657506752488,1643731335
24426722,45678476399682508962,19493657506752488,1643731341
24426735,43712711391870066067,20372927045152846,1643731367
24426765,48712711391870066067,18287427780046891,1643731431
24426765,53712711391870066067,20164497158605336,1643731431
24426765,18901072963203571743,57414837377229455,1643731431
24426779,48901072963203571743,22232701814515849,1643731459
