block_number,reseve0,reserve1,timestamps
24363172,1000000000000000000,1000000000000000000000,1643591370
24363236,1010000000000000000,990128419656029387012,1643591502
24363316,1183347382783774134,1160065221801778971574,1643591666
24363461,1283347382783774133,1258097738599405643638,1643591968
24363461,1383347382783774132,1356130255397032315702,1643591968
24363461,1491447382783774131,1462103406055266748203,1643591968
24363467,1591447382783774130,1560135922852893420267,1643591980
24363492,1691447382783774129,1658168439650520092577,1643592030
24363505,1891447382783774128,1854233473245773437313,1643592056
24363643,1991447382783774128,1761388976208017496355,1643592340
24363678,2091447382783774127,1849836654586837322808,1643592414
24363696,2191447382783774126,1938284332965657149303,1643592450
24363741,2304508575381393010,2038284332965657149303,1643592544
24364217,2604508575381393009,2303627368102116628928,1643593524
24364217,2615898157004582555,2293627368102116628928,1643593524
24384827,2625898157004582555,2284918833060485368746,1643639972
25739890,2625998157004582555,2284832082644049011063,1646774370
25739895,2625898756081905048,2284918833060485368746,1646774380
27293939,3025898756081905048,1983657218563412881419,1650305988
