block_number,reseve0,reserve1,timestamps
24765575,560020132128616098610657920,17019366338614762556,1644474831
24765575,786363387620045777933118196,12131064708650715262,1644474831
24767639,766213464351956674207335690,12451048056758496804,1644479396
24767658,774991126616989135432379873,12310443964418468131,1644479472
24767662,782988896445674259962727836,12185073429122172873,1644479488
24768534,796183372460421429326072323,11983736265748696674,1644481455
24773795,808022485374252283074097471,11808670105086050339,1644493232
24782174,788767680124513223559327955,12097801901847286320,1644511212
24807799,798320358484330120952515048,11953469058185001888,1644570387
24822357,783521778995268479280154661,12179916678034151403,1644603425
24824605,768980191244584378549850717,12410934686050833640,1644608197
24827609,752805369607603933457204042,12678399171729293113,1644614538
24830459,762579859645704322818121192,12516373042466342013,1644620425
24839252,754544146001327999545651743,12650070496836179972,1644639696
24857813,766879558731329911040502529,12447192202440069110,1644680016
24870258,776786814022293530486236284,12288909053823174835,1644706790
24877907,790037671154739451218034222,12083402104206892792,1644723493
24878057,799782367629447295792727848,11936612008980832353,1644723885
24887641,787607005559452683378367033,12121691473380827240,1644744778
24893467,774262385634732928871705504,12331240725519146347,1644757413
24893563,789612653498461256901864590,12092223543130697052,1644757681
24895929,779612881074557799139008849,12247792206085187478,1644762873
24896174,769779112347809400937475880,12404726016235852687,1644763380
24898525,723844683219577806562550005,13194285678672116020,1644768637
24905954,707992964817144274906859865,13490590099564293359,1644785886
24911548,716951304446570000115585534,13322523950464432608,1644798897
24913501,726464754136178992991557948,13148574841844742891,1644803428
24918303,736539885376809828556541042,12969247667357447122,1644814147
24956024,136169286854294703539267,2397715644411173,1644896913
