block_number,reseve0,reserve1,timestamps
23589389,5000000000000000000,100000000000000000000,1641893371
23589392,5200000000000000000,96164942108704850560,1641893377
23589395,5450000000000000000,91766334626832173770,1641893383
23589847,6450000000000000000,77575077356326252063,1641894322
23591737,8778251036287895156,57045269496362344940,1641898474
23592135,9083619317314723285,55133112285796647693,1641899426
23624696,8414324996430517396,59531719767669324483,1641972649
23627771,151886754996782079,3307722977038175246190,1641979645
23627827,1151886754996782079,437292280745312561332,1641979761
23627855,708535882694881,268982407158942663,1641979853
23678534,100708535882694881,1898082524661152,1642093631
