block_number,reseve0,reserve1,timestamps
23834940,10000000000000000,646315200800000000000,1642441866
23834940,1746723934531727666,3711226489462410256,1642441866
23834945,1996723934531727666,3247781959203289409,1642441884
23834945,2246723934531727666,2887354956518506303,1642441884
23834948,1766859951371756605,3673895377826003442,1642441896
23834954,1966859951371756605,3301322698497705039,1642441920
23834954,2166859951371756605,2997442388259041133,1642441920
23834955,1782483837704917362,3645757995936273545,1642441924
23835007,809180331505765,1655036416790153,1642442132
24570076,2716979114836826291,5557104150499468613,1644043688
24570076,2570452819136692405,5874834947181822029,1644043688
24570175,800287089910041,1829076390190661,1644043890
