block_number,reseve0,reserve1,timestamps
25323494,10000000000000000,14000000000000000000,1645796169
25323838,4525553746109867,30986400000000000000,1645797073
25328086,4384481280866287,31986400000000000000,1645808826
25328117,4251950133773396,32986400000000000000,1645808888
25328157,3645877111526226,38486400000000000000,1645808983
25368214,3165896260196519,44338872246028468996,1645915609
25368225,2781388439035442,50486860333214495642,1645915653
25368238,2396880617692164,58610337800776102508,1645915705
25368298,2208998136170860,63610337800776102508,1645915869
25368321,1997745750264705,70357077438812938783,1645915919
25656868,11989745750264705,11752362745221110507,1646593766
25656904,31973745750264705,4415264521126238999,1646593842
25656907,2368013594224665,59782543890196594594,1646593848
25657277,17356013594224665,8177775464091306019,1646594608
25703677,15484702307219798,9169025464091306019,1646694962
25704014,1086077284584997,131092775464091306019,1646695660
