block_number,reseve0,reserve1,timestamps
23146228,2352940000000000000,100000000,1640877467
23146232,2552940000000000000,92187562,1640877475
23146232,2752940000000000000,85508809,1640877475
23146232,2952940000000000000,79733575,1640877475
23146232,3152940000000000000,74690060,1640877475
23146232,3352940000000000000,70247433,1640877475
23146232,3552940000000000000,66304304,1640877475
23146233,3852940000000000000,61155963,1640877477
23146235,2212396274098491025,106640999,1640877481
23146236,2462396274098491025,95843238,1640877483
23146247,2080985257920480154,113462615,1640877525
23146887,9417270457835818449,513462615,1640878957
23146889,9973262189185041626,484919084,1640878961
23146958,10073262189185041626,480119460,1640879103
23172554,9991450497002899795,484062589,1640933478
23176776,10001450497002899795,483580048,1640942343
23237031,9455599765279684310,511580048,1641074006
23237031,9980156064891758230,484767875,1641074006
23272149,9763339026901500304,495565636,1641150940
23462242,9975969276775813424,485034044,1641607740
23497274,9469864928604950736,511034044,1641684527
23497276,9967401276950777946,485597805,1641684531
23500433,9865246262165609375,490641320,1641691603
23552163,9763108471979414390,495789661,1641807213
23552426,10009398229657162069,483626035,1641807755
23609428,10276972402171490542,471071005,1641939224
23706353,10152873667756451420,476846239,1642158101
23735021,10313920502273726748,469422508,1642221218
23868256,10215391504283172948,473963783,1642514071
23969480,11215391504283172948,431819171,1642731118
23970196,10382467467550701501,466565712,1642732674
24069830,11748666653261083758,412454788,1642951867
24150477,12426505748033969774,390020093,1643124728
24363710,14426505748033969774,336089942,1643592478
24363710,12463249992642906000,389191337,1643592478
24662579,12253601792297887660,395870090,1644251473
24663549,12414818909503565836,390744599,1644253625
25020521,13022925739176507526,372550930,1645039649
25020876,13836953233044905182,350695666,1645040383
25021542,14168867086925847454,342504489,1645041760
25023075,12825610826832615471,378483724,1645045183
25201143,12826610826832615471,378454305,1645464457
25434886,12609033407553231031,385004441,1646084772
25692866,26837148704184414909,819445956,1646671722
25692868,27509898699116974954,799465194,1646671726
25779144,27969898699116974954,786355786,1646861444
25866278,28969898699116974954,759290524,1647095571
25866281,28657219459629496773,767600080,1647095589
25866326,30057219459629496773,731949214,1647095771
25866326,28641271036527802212,768243724,1647095771
25872739,29641271036527802212,742400821,1647111435
25872739,28814450533818977212,763767852,1647111435
25984821,13538962398148820125,358869389,1647386765
26015038,13893723566708603168,349732839,1647461032
26038451,14060390233375269834,345599526,1647518432
26060589,14310390233375269834,339579761,1647573615
26114360,15258750623291368394,318533626,1647700665
26155401,15185918204908059382,320065926,1647794038
26155684,15045320441184894365,323065926,1647794748
26159349,13369069479783648731,363694713,1647802563
26159349,15230977526761308891,319352038,1647802563
26175801,15030655119224775015,323621038,1647839319
26177592,14968630690965846385,324966038,1647843397
26177608,14769881309371136290,329352068,1647843433
26177609,15212496859077568576,319797312,1647843435
26192156,15137563558607517644,321385122,1647875180
26192216,15103138384866574342,322119872,1647875304
26192230,15090749028606279272,322385125,1647875332
26262241,17234793620347378680,282385125,1648029179
26262241,15354581761652783148,317068029,1648029179
26262423,15902859349543408148,306168248,1648029555
26262564,17094677003316129159,284882199,1648029845
26262670,17642954591206754159,276054854,1648030065
26262732,18308082193778697790,266054854,1648030193
26262958,20641841241441248381,236054854,1648030657
26262958,17968050607348726956,271287415,1648030657
26264274,18968050607348726956,257025732,1648033524
26264275,17977237466708510910,271234298,1648033526
26271886,22052403845542724552,221234298,1648049614
26271886,18027203528257376451,270781192,1648049614
26366788,18582783409523898703,262709059,1648261347
26366822,19576608640695465059,249410368,1648261415
26366842,20390636134563862715,239482181,1648261455
26372292,19497743989359515322,250482181,1648274332
26372294,20352681494802858740,239990636,1648274336
26376409,20050836215137947443,243614326,1648284120
26376920,20585665238365826865,237303563,1648285174
26376920,20329430451771163089,240303568,1648285174
26376938,20173222783838417025,242169914,1648285210
26380623,19660745008290027139,248501319,1648293324
26380634,19024409110282550900,256838300,1648293346
26384322,17879198690844181516,273338981,1648301338
26427433,17811288060888892573,274384300,1648395180
26427542,18102954727555559239,269976593,1648395406
26437849,19215152726651268935,254394172,1648419768
26466159,18587969124018315035,263003609,1648483360
26505264,18111527562264044024,269942996,1648568691
26517131,18530777978775206180,263853568,1648595701
26517155,18952186003135306368,258003909,1648595749
26613964,18993542767366747955,257443810,1648810520
26616671,19036330302542727539,256866892,1648816364
26634094,18942904526056446912,258137563,1648855626
26865428,18916094471081745707,258504526,1649365426
27185097,18567999795700936377,263365298,1650067764
27286250,18045430301975450495,271014924,1650289216
27432187,15914419953480570939,307414204,1650609307
27437600,16274588148968142473,300630869,1650620744
