block_number,reseve0,reserve1,timestamps
23525468,1000000000000000000,1000000000000000000,1641748546
23525712,1100000000000000000,909338910611985087,1641749050
23525941,1581172310269776487,633192739089710352,1641749523
23525975,1629127499354281811,614608278037137911,1641749595
23526498,4279803641493456246,1614608278037137911,1641750764
23526545,4326800672998665410,1597122698794664818,1641750920
23528067,4374156802658184993,1579883010878967435,1641754210
23528288,4474156802658184993,1544675282260777332,1641754664
23531753,9474156802658184993,730627429717928565,1641762340
23532081,8373725412560538378,826931594506328565,1641763036
23537821,18672039712271251761,1843922365640661803,1641775391
23539459,18772039712271251761,1834128970746410379,1641778782
23549354,13516436479242273311,2549440254299310379,1641800771
23550069,18516436479242273311,1862522798893028438,1641802504
23550376,23516436479242273311,1467454345920697588,1641803143
23550522,13570464289335471226,2546207241570097588,1641803561
23550559,18955163289335471226,1824446785682849226,1641803649
23556050,14310321104819911387,2418407370589749226,1641816129
23604348,13605591983525493680,2544050595422249226,1641927080
23672725,14605591983525493680,2370354141635308812,1642080845
25739015,14605691983525493680,2370337961346621245,1646772568
25739020,14605592582621416429,2370354141635308812,1646772578
