block_number,reseve0,reserve1,timestamps
27136306,100000000000000,1000000000000000,1649960255
27144958,10000100000000000000,100001000000000000000,1649978265
27146806,9134896892826965677,109501000000000000000,1649982401
27146861,10634896892826965677,94096236927560165298,1649982515
27146875,12134896892826965677,82495551181788867063,1649982543
27146897,12134757570942710474,82496501181788867063,1649982591
27146930,11997018684034718014,83446501181788867063,1649982657
27147020,10558853875677631028,94846501181788867063,1649982845
27147043,9600168094215980127,104346501181788867063,1649982891
27147066,8801278716786679986,113846501181788867063,1649982937
27147090,8125292157102192329,123346501181788867063,1649982989
27147161,7043572086024410118,142346501181788867063,1649983135
27147175,6216324279763443638,161346501181788867063,1649983163
27147449,5871642132633527984,170846501181788867063,1649983733
27147617,5609749935955907792,178846501181788867063,1649984081
27147654,6509749935955907792,154184178456453235541,1649984159
27147662,7409749935955907792,135506099528243476272,1649984175
27147679,8609749935955907792,116668466128636262195,1649984209
27147690,9909749935955907792,101403345020708493934,1649984231
27147711,11309749935955907792,88883937315493000898,1649984273
27147719,13209749935955907792,76132331310259498874,1649984293
27147726,15109749935955907792,66584066056070420509,1649984307
27147987,14887939224999167344,67579066056070420509,1649984845
27148110,12982234911861059628,77529066056070420509,1649985099
27148119,11509543406218241073,87479066056070420509,1649985117
27148137,10030799395334514944,100414066056070420509,1649985153
27148155,9128930164024986254,110364066056070420509,1649985189
27148220,8376043712784884997,120314066056070420509,1649985323
27148233,7738026972225636651,130264066056070420509,1649985353
27148502,8938026972225636651,112820537879729000880,1649985907
27148511,10238026972225636651,98532391998525756742,1649985925
27148523,11638026972225636651,86710700556846057985,1649985949
27148534,13138026972225636651,76837050245166824292,1649985971
