block_number,reseve0,reserve1,timestamps
24566986,39500000,1000000,1644036804
24570765,43009746,918622,1644045238
24612061,41124226,960867,1644140067
24617955,42896419,921285,1644153436
24669346,40123916,985136,1644266109
24704095,44631852,885904,1644343611
24712148,42134025,938581,1644360351
24713336,39940493,990283,1644362927
24713932,32892927,1203101,1644364159
24720627,34223408,1156464,1644378721
24730846,32616142,1213624,1644400846
24730967,31152340,1270822,1644401096
24737829,34712493,1140837,1644415250
24773003,32858874,1205387,1644491538
24804680,33975795,1165877,1644562837
24821607,35737942,1108555,1644601877
24828581,37516186,1056161,1644616542
24835306,35763460,1108078,1644630916
24838938,37784623,1048974,1644638920
24903446,34150277,1160944,1644779690
24907362,36685119,1080950,1644788926
24948201,32065840,1237136,1644879386
24951900,34900675,1136926,1644887698
25081619,40681784,975779,1645188091
25208629,47990045,827559,1645482428
25432948,43378079,915810,1646080092
25449054,39640686,1002414,1646119075
25606241,42346280,938548,1646478911
25855478,46883463,847966,1647069326
25894424,56963144,698289,1647166024
25894924,50990594,780326,1647167314
25895906,58366947,681968,1647169880
25896324,54934675,724705,1647171066
25958643,59416326,670194,1647322911
26110186,53299295,747342,1647690735
26336464,48440750,822525,1648192440
26485099,45650326,872954,1648524393
26544672,39637641,1005772,1648656553
26559666,47818717,834128,1648689700
27073238,46702290,854128,1649821870
27325678,40750772,979246,1650376241
27348150,36985198,1079246,1650426999
27405480,33857469,1179246,1650552872
27406148,37493627,1065192,1650554276
