block_number,reseve0,reserve1,timestamps
23321397,1000000000,14000000000000,1641260798
23322515,43857142857,613999999998000,1641263157
23323446,25885732196,1041557892094542,1641265225
23323943,23645017424,1140557892094542,1641266390
23324023,20111550828,1341549352044695,1641266554
23325353,16861088658,1600949965927890,1641269518
23326134,18921091804,1427115262588372,1641271257
23329109,19068989038,1416079900467496,1641277979
23329109,116401624741,235535410511649,1641277979
23329109,404689036460,67892677599656,1641277979
23329238,1377934113947,19981916339072,1641278245
23329240,1355789779932,20309266264047,1641278249
23329241,469210855786,58799311951830,1641278251
23329242,214002885622,129131105036465,1641278253
23329246,747160399447,37065286154492,1641278261
23350748,31477644777306,882374191724,1641332588
23703043,7901471658050,3523097896570,1642149869
24227570,11735590013031,2374398673092,1643291195
24227573,15568623511239,1791138813267,1643291201
24227575,21063427715443,1324922362307,1643291205
24227579,30549126775187,914377263064,1643291213
24301904,44342363359775,630537397327,1643455748
24320178,42546826949848,657227038241,1643496090
24320178,40891237240580,683916679155,1643496090
24320183,40891221614071,683916941299,1643496100
24320291,34110187769422,820287307058,1643496452
24323650,32241898806154,867962698858,1643504022
24323662,30727440693050,910870551478,1643504046
24569718,21086972753594,1328552187209,1644042948
24569720,22545996464500,1242818596328,1644042952
24578834,15421092529905,1818757552244,1644062648
24578836,17383566647720,1613980102803,1644062652
24927536,56279669812442,499559139034,1644834107
25140985,6695086786466670,59428063489914,1645331748
25141330,5733244165731672,69428063489914,1645332462
25141561,5013321766873596,79428063489914,1645332936
25141565,4895144318356265,81351367446431,1645332944
25141765,6700330071962557,111351367446430,1645333372
25142072,5563826484452268,134165167446430,1645334210
25142075,6948536122942650,107492893186386,1645334216
25142966,8784367927696262,135892957402067,1645336383
25144619,8183940308518629,145892957402067,1645339793
25145043,16568286360870994,72173706849864,1645340799
25145259,23086340393436036,100567235953087,1645341243
25145586,22205769232654255,104567235953087,1645341917
25145656,21389994600299391,108567235953087,1645342061
25145775,35245303747451579,178891359240185,1645342307
25146320,357050734665090,1812249702816,1645343561
25379382,136080816679217,4763860744888,1645946376
26945156,233183138495374,8163178521087,1649542352
26956912,260420529907299,7311685611160,1649568517
27365542,756146839720787,2523141411027,1650465957
