block_number,reseve0,reserve1,timestamps
26226133,1300000000000000000000000,15000000000000000000000,1647950834
26226716,1301000000000000000000000,14988504969650199039660,1647952036
26306149,1301199000000000000000000,14986219565406974258789,1648125449
26306482,1301200000000000000000000,14986208082728722522863,1648126365
26306526,1301300000000000000000000,14985059903761303984586,1648126467
26306555,1301400000000000000000000,14983911900982138596730,1648126525
26497800,1301500000000000000000000,14982764074350654994223,1648552306
26542164,1302371860561125453081220,14972764074350654994223,1648651004
26542657,1303244888249237345790450,14962764074350654994223,1648652150
26572779,1303594426855746377064998,14958764074350654994223,1648719400
26573177,1304469092461067270252266,14948764074350654994223,1648720348
26576638,1304459092461067270252266,14948879016592975475431,1648727871
26576667,1303459092461067270252266,14960382147519837292679,1648727933
26576751,1303458092461067270252266,14960393659511231059467,1648728105
