block_number,reseve0,reserve1,timestamps
25636183,24000000000000000000,237000000000000000000,1646546720
25636190,24250000000000000000,234563955586255245008,1646546734
25690434,24149505829039706133,235542991767827878960,1646666319
25738877,24149605829039706133,235542019344644775056,1646772280
25738881,24149506428137240210,235542991767827878960,1646772292
25914428,24444220775929424140,232711559769089502589,1647217727
25989107,24857073713134186750,228857839971523345355,1647397429
26061989,99167073713134186749,913026309862567009972,1647576887
26064110,74310268078290037441,684170938074511649052,1647582157
26064389,100010268078290037440,920789558397480592406,1647582735
26070123,100787641584354267815,913708665170747182143,1647596095
26211784,101687021058953795995,905651321784579729317,1647919428
26262298,100909564831469483380,912649894516677084999,1648029297
26306540,100069454042438878370,920334898224612402590,1648126495
26309242,99307195698241497814,927420425938311467402,1648132377
26340537,100037195698241497814,920672929344586297488,1648201111
26355067,100427995598743488059,917100980326501515629,1648234058
26478390,101204735136934635282,910083246442303181745,1648509261
26506965,101978981733188180666,903194268354256533575,1648572860
26569859,101581459956673381824,906739400994561105005,1648712960
26600078,101997140180759864581,903055106608657175108,1648780188
26665835,102766248766679162805,896316713899762029796,1648925065
26743411,103864503513722059310,886867267417737282574,1649096571
26793391,104339555647446820844,882841469167591897179,1649205025
26816384,104756117994858930219,879341343157529599892,1649255169
26822023,98079254630565476766,939383691023995957214,1649267588
26822023,104795627263589858767,879347475748381888478,1649267588
26909021,105736973858493239404,871542169315298915851,1649463173
26992960,106155634677986221764,868115217722513830541,1649647723
27015127,106616954367503997844,864370199942768410230,1649694948
27046449,105225144502214687896,875837601143269536614,1649763711
27049585,103845816030178067260,887505888754694232144,1649770577
27057032,104728004096393056410,880052123202223478939,1649786712
27065346,105628004096393056410,872575971754378121359,1649804399
27266578,106598004096393056410,864659477063160470967,1650246480
27288191,105045311111469240217,877478616361842339713,1650293357
27359028,104669965988597692808,880634711436947092061,1650451591
27417725,105068341437064809161,877305690038329310738,1650578562
27431553,104138086229848739458,885166156250434783444,1650607882
27432016,103223914262875710471,893028956056783013310,1650608837
27462350,104393914262875710471,883049979978412376956,1650674982
