block_number,reseve0,reserve1,timestamps
26448422,201000000000000000000,29950000000000000000000,1648443684
26535480,188752161645878881524,31899257349492841102880,1648636488
26536985,178255322648961652827,33783346476671592726758,1648639606
26539844,168728827786395317861,35696506763285769283366,1648645841
26561608,326728827786395317861,69123207716481813404733,1648694111
26567850,315041966846196338921,71695132075513415759197,1648708430
26568972,297552196338233544121,75921968696371194047413,1648710874
26569509,287180278728338778821,78672247668320206844251,1648712108
26570461,315780278728338778821,86507139023942833247573,1648714328
26572882,304091828441813232106,89842239904100234610058,1648719614
26573945,314973197376355654885,86747453511847118160023,1648722060
26574727,327781503878813435875,83367505070262096660008,1648723676
26627514,315143826583633470826,86720710059211554414179,1648840990
26668821,331614165087244118842,82425819018740001183523,1648931680
26723625,316483876118049354326,86378245009320990243264,1649051868
26726235,362873876118049354326,99039511785792554846679,1649057916
26728036,342665625446665197391,104897810501054874028618,1649062174
26742798,356072933028837724295,100959470076947004995706,1649095008
26746211,340718572315136580866,105522862698362769573734,1649102557
26755513,313225492504220588727,114812905143948258214379,1649123265
26807473,283821346843071229695,126743416452065644729747,1649235603
26811317,298948414842740592987,120348350844757227248369,1649243808
26958880,302281414842740592987,119025309137057218110523,1649572963
26958913,332842414842740592987,131058905295888226093092,1649573033
27045185,383953514842740592987,151184239435269382864725,1649760723
27128550,394381569863351253062,147198372171104389063520,1649943762
27398826,375946810538881479948,154438044600574744646413,1650538549
27443463,392703829627246531815,147866965741760006878792,1650633651
27475123,376192969360294768285,154376276867022370586136,1650703772
