block_number,reseve0,reserve1,timestamps
23450251,1900000000000000000,325000000000000000000000,1641580660
24503985,1930000000000000000,320051835632145451453225,1643898852
24633871,1960000000000000000,315245254678182528012953,1644188566
24635299,1990000000000000000,310580439377008538748742,1644191894
24638563,2070219104830430010,298759695194125013756996,1644199138
24640946,2320219104830430010,267087240619448519794980,1644204436
24644590,2315750816764831611,267604141558176846079205,1644212336
24656517,2311906639628583112,268050445550017625425539,1644237839
24665428,2520122026962090935,246707119620437594753818,1644257768
24742860,3020122026962090935,207088960595680658815671,1644426060
24744627,3116724594826860299,200989251099747252608511,1644429933
24758330,3137018784279985299,199710198977922524372470,1644459499
24772527,3094738679789709374,202477293700694799771500,1644490423
24772529,3237595822646852231,193654976835600906287544,1644490427
24774193,3180926194132017730,197152530754618095378340,1644494180
24840277,3430926194132017730,182962462778140104236950,1644641812
24840279,3431750168741392730,182919065217214395882146,1644641816
24840281,3442522873819517730,182353570926344031659591,1644641820
24840287,3443346848428892730,182310462137140065498385,1644641832
24840291,3444170823038267730,182267373756071094116592,1644641840
24842934,3444567551553892730,182633659302569696159805,1644647547
24842936,3460406174600767730,181807799500919469682538,1644647551
24872664,3461230149210142730,181868032157311317334730,1644711953
24872667,3437188655282435685,183156635566508819631323,1644711959
24872670,3438033518970320485,183112172426524028038453,1644711965
24960695,3436013022964978441,183220172798609926979934,1644907569
25145547,3429651379729666302,183561049613578061875258,1645341839
25296782,3158341162585046604,199376897614100330773158,1645723428
25480808,3159926248892051371,199569388953901803532158,1646192611
25643521,3159187131935847708,199671729718585609628189,1646563793
25643523,3093817052276915565,203903341398671566797079,1646563797
25682458,3092809276323007625,204002315096769655182255,1646648788
26203073,3107538294661576735,203194418206366731685439,1647899797
26390679,3408715284079920032,186335202215314882864732,1648314915
26453253,3819128173922467630,166929525374420711993726,1648454547
26457683,4159851312623758298,153784404179168581291257,1648464201
26457846,4517108590331800434,141931541335212763046415,1648464535
26524950,4113753417961345589,155889860840480203663347,1648612464
26591823,3875351427216199118,165597165749187440365658,1648762260
26879669,3873795698821922406,165663870199057975167536,1649397595
