block_number,reseve0,reserve1,timestamps
26077116,4000000000000000000,103500000000000000000000,1647612303
26083605,3815440296806163233,108521545617974763324042,1647627231
26093462,3982683483921485509,103977543910232779621931,1647650348
26094890,3868955036681486039,107043174517262525007882,1647653798
26115367,3773754782606038338,109751670856568869864219,1647703127
26146764,3646951614296086219,113579178670109239704048,1647774943
26147682,3759284707510519688,110195140010693928761772,1647776963
26208710,4869284707510519688,142732341879841792368617,1647912078
26253690,4702106611142347276,147822299158615931314463,1648010765
26298845,4794687785786872057,144976379579731812307335,1648109413
26314061,4658993299955699978,149211562823286074160762,1648143283
26388171,4834993299955699978,154848238681383585036515,1648309743
26388407,5078593299955699978,162649910494068548953183,1648310227
26442822,4943260057736437684,167116229077095863180688,1648431094
26478165,5032545015195532330,164160071847730161019567,1648508799
26507148,4895016746481571990,168786120214598702048692,1648573238
26550138,4774465495743923364,173060651830409559208877,1648668485
26559607,4657013599107602428,177438449693627260034338,1648689578
26560344,4543347365582673481,181890992494610691166897,1648691246
26561534,4387869629660783323,188355426804795111099476,1648693953
26570222,4282740254298292071,192992941807657629417671,1648713706
26571797,4156457769948031789,198874142675234312658875,1648717248
26572349,4014191165470205909,205943632562137923893117,1648718384
26579564,3909231298906853828,211489699579371075980584,1648734547
26582501,3989973197860942289,207222531734674568209047,1648741874
26586633,4025443088188655964,205402035568044236989002,1648751170
26601222,4116440070647626163,200874791612559253899995,1648782548
26622924,4018913511851667559,205764067245037964983088,1648830738
26661973,4169581519605033891,198350276002217986707022,1648916545
26719320,4014674572673354358,206026686628369544255912,1649042143
26724481,3893845056885257111,212439117389075157051652,1649053999
26728031,3534077472552714975,234130403086282258463787,1649062164
26728032,3683779406048153139,224643166845851462733062,1649062166
26734936,3818479689172554562,216741615662885095024687,1649077810
26746204,3342543944397970531,247695727390779829106496,1649102543
26746205,3534068526566883595,234310250618218387357628,1649102545
26746205,3429080653253475669,241505694141268093462270,1649102545
26746212,3561849190121624990,232529530880804453249654,1649102559
26755958,3481309511395222767,237925260926939985663570,1649124311
26806496,3368975449378600292,245882437825359938905858,1649233589
26807471,3033548820642269527,273152046175512169296388,1649235599
26807472,3205873516658093791,258511044411727854666196,1649235601
26834227,3317807781651083295,249814833802739382857489,1649294308
26882091,3218885382207915433,257515214450457419357898,1649402930
27003511,3356023682756734264,247022567962107152368945,1649670222
27087727,3219778385462961491,257506809413231620020305,1649853882
27216579,3308464105189947219,250624311791668969141015,1650137243
27248667,3156519304444933484,262724870786330852901376,1650207593
27249092,3265902752285422918,253951058383938361162621,1650208471
27353995,3172836768154017767,261422391725459247739006,1650440420
27377898,3080571721978506979,269275715526666098646055,1650493129
27386667,3195596915719589032,259611196916188948831672,1650512132
27398766,3088602414734663119,268631636707207487785256,1650538425
27411663,2991322139631738240,277394047399207230919738,1650566062
27456993,2891887851617638854,286960627242580472798340,1650663617
