block_number,reseve0,reserve1,timestamps
24386285,702211000000,1000000000000000,1643643116
24386299,702913211000000,1001000000000000000,1643643144
24386301,1001524356713869,703174162882035342,1643643148
24390339,1026587209213869,686057286195184594,1643652521
24435004,977186218485578,720844812528715396,1643748816
24461650,903005958266403,780239056107687828,1643806879
24705265,81917172813717907,70780239056107687385,1644346023
24705267,82174333776174605,70559397849411327597,1644346027
24706489,81822703762024546,70863536643356640097,1644348547
24706616,84090342674245114,68958159742329027859,1644348809
24706646,86150052061420089,67314309021263018303,1644348873
24706708,85985826728824693,67443260258291714431,1644349001
24707176,85873170089344378,67532005013244587631,1644349965
24713313,86013097501860259,67422471974195938813,1644362881
24736499,86138913747959023,67324288348575294393,1644412504
24736622,87639561132905365,66174897589533811732,1644412758
24736657,87146786907563504,66550211554348114964,1644412832
24736662,86703099696376436,66891794806301239956,1644412842
24736676,88706470652626450,65385522450142340732,1644412870
24736696,90825038743827070,63864820918005651794,1644412910
24736701,90391253498335410,64172228735450863954,1644412920
24736701,89854493382199178,64556725246040557276,1644412920
24736703,89938253131504556,64496783583493142080,1644412924
24736798,89219973395379359,65017587718690759756,1644413122
24737065,92165440488418406,62945759600780044027,1644413672
24741824,94142724274387675,61627590139397139860,1644423893
24741844,95910006886584809,60495355507784007464,1644423933
24743281,5619343789681,3544408047839529,1644427029
24785644,3047590480339,6544408047839529,1644518986
24885534,3100562383255,6433254905409050,1644740174
24948185,6219728140809,3216627452704525,1644879354
24957520,5914098178218,3383357166350244,1644900296
24976149,707463872705,28358357166350244,1644940586
24977036,2619065824914,7676988884360417,1644942540
24977075,5008568277123,4020182379104690,1644942618
27051457,2236992912908,9016070240132412,1649774699
