block_number,reseve0,reserve1,timestamps
23204308,1000000000000000000,100000000000000000000,1641002257
23204392,1001000000000000000000,100100000000000000000000,1641002429
23204475,1001657774847200000000,100034462784203600630222,1641002599
23204479,1001907774847200000000,100009576652825526553607,1641002607
23204952,1003840626996512895548,99817589078227005317913,1641003723
23210468,1007840626996512895548,99422608687135825651424,1641015105
23211406,1017840626996512895548,98448711006841571595968,1641017041
23213208,1017918436845049612319,98441208146171062844630,1641020757
23213461,1021840451928998587352,98064501517320810867507,1641021279
23213487,1037526051290816703601,96586316523590229592799,1641021331
23213607,1037515341670314790565,96587316523590229592799,1641021579
23214025,1155085335028475677246,86782706689170726230957,1641022445
23214040,1165567515992568631893,86004572881274327040857,1641022475
23214153,1234744688781557375628,81199772552376685785433,1641022709
23214185,1244515052859096301629,80564191717433139122453,1641022773
23214201,1342212683180783663093,74716361575821007431095,1641022805
23215064,1342699683180783663093,74689343064227061155184,1641024843
23215162,1343199683180783663093,74661623671821878027649,1641025043
23231817,1343449683180783663093,74647771705259858067459,1641062508
23235664,1343949683180783663093,74620083201595229495892,1641070932
23251774,1336894438475815610386,75015063592686409162381,1641106299
23251927,1336404114370425110559,75042669292686409162381,1641106745
23254721,1336270913126252733577,75050172153356917913719,1641112765
23328832,1356236369389756541898,73948607772447550298435,1641277281
23330437,1359678574345515762712,73761957370206450880238,1641281102
23330437,1359677884192023565546,73761994923404766214104,1641281102
23330437,1400947427521411319497,71595418465750027044284,1641281102
23330437,1397316260855752216604,71782031314792811128615,1641281102
23330468,1397296853422758948829,71783031314792811128615,1641281164
23330493,1400780940422758948829,71605023544531310014292,1641281214
23330493,1450780940422758948829,69144362928362031625197,1641281214
23330496,1447066735175897610066,69322370698623532739519,1641281224
23331015,1450557897361233712707,69156026883666545940686,1641282432
23331084,1455615648894308099527,68916452436676918867310,1641282574
23331162,1470615648894308099527,68215605084007786947008,1641282734
23338007,1486498700813395783390,67488893242373359718317,1641298883
23338171,1490201434813395783390,67321704035113806897185,1641299353
23338171,1540201434813395783390,65142564513999656643466,1641299353
23338171,1536270406157122015534,65309753721259209464598,1641299353
23338446,1540170406157122015534,65144872066934122237965,1641300213
23340688,1541370406157122015534,65094306994019910863886,1641305870
23387261,1541824268358393840100,65075202845419696915836,1641431425
23423012,1537302460832631091048,65267190420018218151530,1641518566
23437873,1536853962813418211837,65286294568618432099580,1641552203
23459939,1133006378595120480364,88626893515070204665546,1641602474
23484314,1132829853785654251158,88640745481632224625736,1641655589
23503386,1182829853785654251158,84904534749610905114210,1641698845
23503518,1450395864785654238870,69279864673063368701745,1641699117
23503518,1463395864785654238870,68666250627415590303277,1641699117
23503518,1192795350676927794762,84290920703963126715742,1641699117
23503785,1198742370676927794762,83873997599844401625192,1641699751
23503785,1218742370676927794762,82501656822311104124377,1641699751
23503785,1212632701059051031651,82918579926429829214927,1641699751
23504543,1191972340506238229733,84360125629490667990629,1641701743
