block_number,reseve0,reserve1,timestamps
23523844,3000000000000000000,1000000000000000000,1641744928
23523849,3300000000000000000,909338910611985087,1641744938
23523850,3600000000000000000,833769110338570973,1641744940
23523850,3850000000000000000,779780164244685459,1641744940
23552221,3175160638210960992,946011053906114486,1641807333
23561189,3004223646280641360,1000000000000000000,1641828603
23613675,153215405960312709360,51000000000000000000,1641949135
23620458,153643386664695404868,50858362164471025451,1641963656
23620497,154101485384466044691,51010000000000000000,1641963738
23620572,153643386664695404869,50858362164471025452,1641963892
23620620,154500559309840232706,50577040612941680192,1641963992
23620675,156642677555147289669,49887436676060286977,1641964106
23620906,156642677556147289669,49887436675745938440,1641964580
23620906,156642677555173061452,49887436676060286977,1641964580
23628279,161642677555173061452,48348783918117462814,1641980821
23628335,166820230289922968662,49897436676060286977,1641980937
23628378,161642677555173061454,48348783918117462815,1641981027
23628500,166820227555173061454,49897435858071904617,1641981279
23639144,170242128748995366124,48897435858071904617,1642006399
23672306,170342128748995366124,48868816496692185246,1642079851
23691228,170307383389191017974,48878816496692185246,1642122807
23696169,166902998796303510689,49878816496692185246,1642133637
23696191,163632244609769056759,50878816496692185246,1642133681
23696200,160487400655624406124,51878816496692185246,1642133703
23696236,8035206932848846122,2597443938148829720,1642133775
23696407,162710478549595489734,52597443938148829719,1642134257
23782710,159683628466009196290,53597443938148829719,1642326501
23826201,160283628466009196290,53397408842026876109,1642422737
23879733,166543628466009196290,51396116067507039032,1642537977
23879857,166983480341327163901,51261138427403498965,1642538233
23879857,194983480341327163901,43918861588936420720,1642538233
23879858,194387852435698665828,44053839229039960786,1642538235
23885721,190085941701181998916,45053839229039960786,1642550895
23886139,182029644664734842469,47053839229039960786,1642551755
23911318,174629377554770540327,49053839229039960786,1642605981
23911454,171150804725544360037,50053839229039960786,1642606261
23911479,167808306249744540036,51053839229039960786,1642606311
23911560,166185636126205793293,51553839229039960786,1642606481
23911588,164594093059440116801,52053839229039960786,1642606537
23919799,172494093059440116801,49676668013465655761,1642624536
23919855,173894093059440116801,49277917447844837408,1642624652
23928174,170445605829995767965,50277917447844837408,1642643346
23928421,167131426549544320337,51277917447844837408,1642643856
23952470,127721659730511835065,67147829947844837408,1642695423
23963421,133712788866181355616,64147829947844837408,1642718305
23963458,138028792639170348469,62147829947844837408,1642718383
24142936,360126318417633850978,162147829947844837408,1643108512
24236634,371231194706557026103,167147829947844837408,1643311053
24238957,372231194706557026103,166700130421511600929,1643315981
24262263,372253524094888357782,166710130421511600928,1643366496
24274728,373198277171085565777,166289365881628402490,1643394319
24274728,385458464115985904374,161015603186777662791,1643394319
24274728,384456818958916752713,161436367726660861228,1643394319
