block_number,reseve0,reserve1,timestamps
23492211,11000000000000000000,3000000,1641673444
23492211,25143203495414400332,1314701,1641673444
23685355,23970471660800514920,1379215,1642109410
24048691,27797219323741391065,1189835,1642904362
24390970,26807787828945833370,1233882,1643653819
24529691,25821492781332782992,1281154,1643955142
24548703,24957728379052497473,1325627,1643996265
24829168,26118504465942069512,1266882,1644617754
24900207,21712305790629022086,1524751,1644772490
24908982,21028794588378220555,1574460,1644792787
24934561,22659023152665582551,1461500,1644849318
25205567,24430353888400043223,1355829,1645474827
25699558,27222464865158443036,1217141,1646686205
26882992,28484139272359080613,1163384,1649404788
27008390,31748415593697781902,1044091,1649680664
27038053,35599291527259175116,931451,1649745363
27098323,29808370781097336878,1112950,1649877576
27098646,25606457711489629196,1296130,1649878242
27111467,22843840323823573516,1453349,1649905799
27184505,21271234599172792034,1561120,1650066520
27186899,24402688900876821265,1361315,1650071884
27213470,27403363439685796634,1212650,1650130827
27214337,30619581004476272220,1085618,1650132617
