block_number,reseve0,reserve1,timestamps
24562411,1000000,1000000000000000000,1644026722
24562413,727554,1375595921477640990,1644026726
24562769,615972,1625532515003625828,1644027462
24562845,420172,2385312737925520688,1644027678
24591032,759270,1321777839747850341,1644092054
24591032,99054,10158286868381181841,1644092054
24591462,180271,5589264832431483063,1644093070
24591602,487964,2068783786254493970,1644093358
24591604,49151,20594315324501993824,1644093362
24591875,50,20800489257599126,1644093924
24593709,2,790031258488368350,1644097977
24593749,25228,62819747495947,1644098061
24597693,1576,1008809747495947,1644106841
24606134,1561,1018809747495947,1644126049
24606136,154,10422734754374709,1644126053
24666361,89,18200345293480393,1644259818
25096972,2539,639832019086270,1645226608
25301998,8248,197370740194879,1645737547
25469259,1363,1197370740194879,1646166035
25489814,3,766442073122164811,1646213215
25489817,749,3079061627890137,1646213227
26127372,3,1003079061627890137,1647732002
26136954,37,81555563577529146,1647753555
27345792,60,50350500615183769,1650421131
