block_number,reseve0,reserve1,timestamps
24913406,12169049514266583443,9999999999999999999999,1644803230
24913408,12419049514266583443,9799288139480246269314,1644803238
24913408,12619049514266583443,9644437256033498865350,1644803238
24913408,12819049514266583443,9494411249634462762362,1644803238
24913408,13019049514266583443,9348987971608733312453,1644803238
24913408,13219049514266583443,9207958707962737943269,1644803238
24913409,13419049514266583443,9071127178774835010289,1644803240
24966811,15719049514266583443,7747247100192249696137,1644920612
24973319,16719049514266583442,8240104323726081114576,1644934220
25136121,18719049514266583442,7362066353004996677327,1645320905
25152281,17194630027292472565,8016726984674004951353,1645357072
25738955,17194730027292472565,8016680501379818398699,1646772444
25738960,17194630626389009232,8016726984674004951353,1646772454
27173009,17091118533797117469,8065426264347234922858,1650040797
27182809,17101118533797117469,8060724089997536540014,1650062768
27182888,1024614545515701024,482958768672217222633,1650062930
