block_number,reseve0,reserve1,timestamps
23313171,2293582443077383553024,15777682764046,1641242714
23313787,2294497022346405067002,15771412688815,1641244071
23373568,3862449969734290898107,26548865337069,1641392218
23377449,3852479969734290898107,26617779038232,1641402573
23398163,4024205898791581747076,27804277831397,1641460927
23400331,4001892098791581747076,27959775765167,1641466072
23400345,5167288890258753980359,36101982541983,1641466100
23415907,88207965954815503427926,616277222852372,1641502989
23420523,88759725773248250603060,620132169567269,1641512983
23436186,89239420714509152062000,616808676179764,1641548210
23437011,90620232514509152062000,607437916444106,1641550299
23440614,90622383037079998791735,607423544827824,1641558403
23476316,91428791269999132864567,602081958560638,1641638184
23482648,91432005570257275179591,602060855812540,1641651895
23482834,91436530384959463966110,602031151693603,1641652279
23482983,91441445409274546898102,601998889285477,1641652585
23483240,91659859679527339354512,600568692575201,1641653197
23483431,91898824467498279321528,599011704844431,1641653637
23483527,92151056926989677738247,597377017549708,1641653837
23483617,92415727617116736359357,595671299038758,1641654021
23483718,92690185892509277566041,593912775166598,1641654231
23483906,93182048557804484577986,590787154227575,1641654619
23484018,93676392473381561860000,587678788489900,1641654949
23525099,94495084165436831760288,582602367522438,1641747784
23525301,93611033052041718534497,577151816562844,1641748200
23546993,93616301581356174735688,577119433105035,1641795631
23547058,93619093140586774702660,577102276027551,1641795765
23547193,93691826116210666096603,576655614436319,1641796043
23547428,93768310922887218478132,576186658728568,1641796532
23547510,93848480473151179547442,575695929787462,1641796700
23547578,93932250693922984637376,575184054208043,1641796840
23547665,94019670257711505743679,574650850551835,1641797058
23547729,94110466186295078147314,574098100338338,1641797282
23547808,94204404769326633934216,573527337929063,1641797444
23548089,94352822823785615288946,572627875208298,1641798024
23554527,95189778254374455708274,567608020862817,1641812603
23563874,95194744176898622284486,567578499886345,1641835070
23564235,95200210416250137383119,567546008225974,1641836002
23564340,95206226062915435451492,567510255160560,1641836217
23564608,95212839624863349381104,567470953683676,1641836773
23565224,95224667177314332489541,567400681350010,1641838333
23571600,95237669890632352356079,567323447014352,1641852846
23571707,95251954146532805148123,567238624759283,1641853064
23571848,95267664245226679778440,567145364941072,1641853358
23572053,95284914865341688895192,567042995497552,1641853908
23572391,95328554999319370832640,566784189217724,1641854732
23572527,95376190777063416257254,566501956847537,1641855012
23572608,95428077395275242550770,566194859211898,1641855310
23572749,95480740005392206870526,565883509546916,1641855600
23572848,95537890556945613804298,565546014227544,1641855802
23572947,95599777646403215634119,565181002243079,1641856008
23573108,95666656899498203140123,564787076429203,1641856466
23573209,95738703096624722018170,564363331600464,1641856676
23573358,95816045562501493838636,563909144526790,1641856982
23573491,95898859717597555338567,563423636345204,1641857256
23573591,95987175918460108356019,562906793410769,1641857464
23574696,96081091625376894661628,562358221930888,1641860254
23574793,96180493912412034191681,561778767980895,1641860456
23574883,96285159436933239916737,561169923748563,1641860640
23574962,96394825731141638471686,560533406065907,1641860802
23575046,96509212590237246080695,559871028575128,1641860978
23575377,96628115288416137876219,559184161091321,1641861788
23607048,97341826888416137876219,555096425132862,1641933548
23643315,97845497188416137876219,552247534392445,1642015660
23791367,98517497188415969925163,556040354233679,1642346093
23800558,99295685388415969925163,551695592709549,1642366372
23841602,100248222588415969925163,546469076316221,1642456122
23907308,101296549988415969925163,540830408424644,1642597011
23907330,99217649588415969925163,552196487989951,1642597059
23937916,100754250888415969925163,543799829553548,1642664430
23948434,101592605088415969925163,539325680743002,1642686835
23958937,101892605088415969925163,537742506617393,1642709019
23994957,102325924388415969925163,535472132646113,1642787722
24020508,95853309271524200385786,501600901663793,1642843450
24023902,839809075470488398688,4394725572679,1642851132
24076205,642439733361105608776,3361890705368,1642965466
24377191,4750166967389963118,24857650216,1643622326
