block_number,reseve0,reserve1,timestamps
26128725,100000000000000,100000000,1647735177
26128902,105000000000000,95251703,1647735543
26128984,100028537106080,100000000,1647735761
26129265,101028537106080,99013121,1647736545
26129856,100021384525046,100013121,1647738151
26130305,1100104008934357,1100013121,1647739077
26130428,1150104008934357,1052328037,1647739327
26130729,1340104008934357,903513227,1647739949
26130950,1206923578199511,1003513227,1647740549
26131137,1100350212057592,1101000000,1647741049
26131912,1210020212057592,1001483339,1647742647
26277354,1708520212057592,709898969,1648061427
26277409,1011129423115609,1201000000,1648061541
26277627,1312529423115609,925848647,1648061989
26277654,1633629423115609,744306245,1648062047
26277691,3137603923115609,388089652,1648062121
26277717,446008967891693850,2738308,1648062177
26277914,451317310953379458,2770899,1648062583
26278062,1044387119668525,1201000000,1648063015
26278176,101044387119333021,116196673288,1648063251
26278282,109045387119333021,107694666809,1648063471
26278767,112896415642285661,111497993521,1648064500
26278843,115369415642285661,109114996154,1648064656
26279675,115475563025141900,109014996154,1648066748
26564482,107782763416367511,116819156625,1648700812
26671825,107875384960076664,116719156625,1648938023
26671904,108810407199008585,115719156625,1648938185
26672036,117458407199008585,107222893995,1648938457
