block_number,reseve0,reserve1,timestamps
26104913,1000000000000000000,117470000000000000000000,1647677889
26104914,964948686227825795,121749882951346459515635,1647677893
26146767,930780208851746979,126232708927422506838830,1647774949
26211392,1010780208851746979,137082334454647581634373,1647918366
26250289,1100780208851746979,149288163172775790779358,1648003239
26314060,1047272814209562266,156938564027340242517364,1648143279
26319495,1075713927367813021,152801339599360509747399,1648155617
26414063,1103221598190904277,149002544489600056504577,1648365812
26505251,1072628453636957109,153265132234384347152293,1648568665
26561539,1044435330949652288,157414766608666146214824,1648693969
26569187,1014570668287437899,162062333214400512240006,1648711316
26570751,979988072528830016,167798525843581747818297,1648714924
26572234,936154761663930260,175678950254787654640674,1648718150
26703634,906355078662344403,181472407963266521739115,1649006717
26723763,876289841828452879,187717405848258640579154,1649052176
26728032,843438241633565809,195050928305608665497056,1649062166
26746207,800502057087527256,205544271085526646178915,1649102549
26746207,753235190221419075,218481356110358118458445,1649102549
26746212,781735758088152897,210538977612329812560052,1649102559
26801560,729882781912171245,225541280213074358788021,1649222970
26807473,687970095683251648,239323107976850875301254,1649235603
27050361,721385984408476219,228268955154553468846338,1649772305
27087486,765829984408476219,242332418629253282231146,1649853384
27087688,743405087843438648,249664398736998370958411,1649853804
27087972,889524087843438648,298736853143894110114253,1649854516
27118080,914715454323488382,290533610597591866893784,1649920780
27242547,908416809435523025,292554130743742482381054,1650194320
27254995,872210536481424293,304734867812174908545999,1650221043
27449429,838857033689200286,316887783662985272033388,1650647134
