block_number,reseve0,reserve1,timestamps
23224926,120000000,1000000000,1641047139
23224935,111929528,1072320117,1641047157
23224938,95840275,1252878294,1641047163
23225113,96545771,1243750311,1641047525
23225319,99742914,1203999121,1641048077
23226033,102940057,1166713666,1641049549
23226177,105937039,1133803308,1641049849
23226600,108416776,1107946685,1641050977
23226869,111866742,1073877008,1641051531
23227119,113366742,1059710183,1641052047
23227271,113392043,1059474441,1641052363
23227667,118504761,1013896165,1641053219
23227717,12800,109512,1641053423
23277787,12835,109215,1641163476
24277428,5885,238613,1643400633
25597370,5284,265878,1646458007
