block_number,reseve0,reserve1,timestamps
23834255,1580000000000000000000,1640000000000000000,1642440456
23834340,1514751234071756611230,1710856496833390846,1642440630
23834360,1361728346034030067334,1903690821554994368,1642440670
23834405,1238501150698978381505,2093672363086793041,1642440764
23834462,1534273586858235359562,2593672363086793041,1642440882
23834494,1533041196756859258685,2595763653429160199,1642440946
23835771,1658041196756859258685,2400611549862401809,1642443708
23835800,1913041196756859258685,2081452906140148652,1642443770
23835853,1798633083187582575100,2214249115480303546,1642443880
23835874,1681543187602068631905,2368896548064515476,1642443922
23858463,1682775577703444732782,2367166874258624741,1642492480
23877902,1757775577703444732782,2266455745220177758,1642534181
23882003,1957775577703444732782,2035545815244860541,1642542678
23898117,1955775577703444732782,2037633652776941254,1642577405
23901389,1894201151442384042555,2104069920100677895,1642584182
23905574,1813287051999809520726,2198242106561687710,1642593126
23907163,1984012295055365076273,2009601063368307857,1642596713
23916268,1970012295055365076273,2023925376051175476,1642616946
23916349,1954012295055365076273,2040547710946038449,1642617112
23920394,2692072602295217964324,2811293767298636396,1642625894
23923537,2638072602295217964324,2869012672870803779,1642632632
23925660,2602217621287048776091,2908662672870803779,1642637266
23934323,2683131720729623297920,2821202562824617982,1642656689
23951580,2779082463206475149728,2724079734792433934,1642693445
23955829,2560355190309607495592,2957493990756566326,1642702605
23971247,2554357637078775954094,2964458990756566326,1642735096
23971247,2460357637078775954094,3078059401458282539,1642735096
23971247,2466355190309607495591,3070596738749338405,1642735096
23973033,2471355190309607495591,3064402963888764551,1642739096
23979201,2465529123431393944581,3071665963888764551,1642752157
23979218,2405529123431393944581,3148511643950135260,1642752215
23979220,2411355190309607495591,3140927302281842375,1642752219
23979304,2405658664006820470575,3148387302281842375,1642752391
23979304,2345658664006820470575,3229162760366841998,1642752391
23979304,2351355190309607495591,3221363020481323375,1642752391
23983800,2651355190309607495591,2857836905062102343,1642762094
23985431,2652355190309607495591,2856762664844397951,1642765726
23993926,2907355190309607495591,2606886002314496608,1642785204
23995275,3005324761490163051052,2522151658566651635,1642788506
23996552,2982948001622289159989,2541128658566651635,1642791527
23996552,2895633108082939146909,2617984395476256288,1642791527
23996552,2918009867950813037972,2597968148626408718,1642791527
23997420,2920009867950813037972,2596194059028371131,1642793571
24009798,2910009867950813037972,2605142503176066944,1642820043
24027761,2903041629764822168457,2611414503176066944,1642859551
24027761,2803041629764822168457,2704858435378965971,1642859551
24027761,2810009867950813037972,2698171023510289543,1642859551
24033385,2890009867950813037972,2623699307536661802,1642871435
24033439,2893928003367479704624,2620157681494206873,1642871547
24042701,2904190642256368593511,2610926418662475660,1642891730
24045304,2898630642256368593511,2615949629268219516,1642897352
24049626,2857334765810326312342,2653870629268219516,1642906548
24049626,2720334765810326312342,2787925563863167809,1642906548
24049628,2761630642256368593511,2746359690470009742,1642906552
24050240,2910873694725504395661,2894777475640965839,1642907816
24050303,2810873694725504395661,2998072331788633610,1642907942
24050329,2910873694725504395609,3104732134305352885,1642907998
24052920,2892505820831023369874,3124507003791324502,1642913340
24055105,2925017758716825839216,3159626648806190220,1642917985
24072964,3018224315429788802150,3062337116932069490,1642958600
24078048,3011104249812150220070,3069600116932069490,1642969270
24078048,2941104249812150220070,3142878227998904598,1642969270
24078048,2948224315429788802150,3135310781980859907,1642969270
24090552,3544576064497269185259,3769505425488453970,1642996235
24093625,3629890958036619198339,3681168673162253317,1643002586
24094909,3779890958036619198339,3535507243023811933,1643005436
24119040,3883486497967174753812,3441469779728742836,1643056843
24124659,3874083625512125167581,3449847779728742836,1643068935
24124659,3824083625512125167581,3495090363364197695,1643068935
24124659,3833486497967174753812,3486543173133929922,1643068935
24124895,4014455385698656235221,3651133772423746461,1643069447
24129509,4021304522953831789712,3644933739014779539,1643079094
24135782,4010895223231789488860,3654421739014779539,1643092817
24135782,3645992383523385752613,4021268757238431909,1643092817
24135782,3656401683245428053465,4009854975048859901,1643092817
24136506,3772626483245428053465,3886680998403497249,1643094448
24153428,3844717471854689593897,3960951450786766419,1643130962
24153452,3835220333247222268232,3970789450786766419,1643131010
24153452,3732141594438502094344,4080789450786766419,1643131010
24153453,3741638733045969420009,4070462465056672886,1643131012
24153469,3844717471854689593897,4182599998154292002,1643131044
24158262,3926742879262097001241,4095486663387432862,1643141032
24162528,4026983359824042198905,3993839231151848461,1643149888
24163816,4017163720954200648915,4003631231151848461,1643152672
24163816,3864777749700708953555,4161967123259918713,1643152672
24163816,3874597388570550503545,4151450748831611993,1643152672
24166183,3864560900121081565330,4162264748831611993,1643157682
24166183,3407485822231707097716,4722264748831611993,1643157682
24166183,3417522310681176035931,4708438010405303096,1643157682
24168967,3423462410681176035931,4700292796977260741,1643163568
24193172,3506536459870990850653,4589263405611617666,1643216758
24205807,3502486179664841806970,4594586405611617666,1643244489
24205807,3447935895889804599798,4667496741051133084,1643244489
24205807,3451986176095953643481,4662036689638329422,1643244489
24205828,3439937174334785687250,4678415452147867326,1643244535
24208832,3431596754527793300767,4689820452147867326,1643250740
24208832,3396596754527793300767,4738291801739731899,1643250740
24208833,3404937174334785687250,4726720053925160902,1643250742
24229587,3371961543012691460838,4773083448827687380,1643295358
24229643,3455218056901580349650,4658408556142189186,1643295474
24231127,6069967937832710324680,8183677588923324025,1643298664
24232364,6020723824716444508324,8250814130706969816,1643301598
24233303,6027871567772000063879,8241059778144714723,1643303664
24266530,6111204798096074137912,8129016097116755759,1643376187
24275572,6165880198096074137912,8057147100435405176,1643396271
24279340,6270158898096074137912,7923544416959079746,1643405111
24290584,6254146166744338433736,7943892416959079746,1643429584
24290584,5683499102758143665691,8743892416959079746,1643429584
24290584,5699511834109879369867,8719400014789501569,1643429584
24291368,5309511834109879369867,9361793987632510817,1643431328
24308360,5406614778554323814248,9194151301568122705,1643470219
24311789,5393030177886851119632,9217380301568122705,1643477691
24311789,5069507006562057760921,9807380301568122705,1643477691
24311789,5083091607229530455537,9781248425105328591,1643477691
24311969,5396223151265622258418,10383798538032207264,1643478125
24315206,5463223151265622258418,10256830837858902958,1643485187
24317879,5410629927076103045254,10356830837858902958,1643491092
24317953,5462872065735912013716,10456830837858902958,1643491376
24320500,5662872065735912013716,10088587834897852057,1643496882
24321660,5659234832493104951886,10095091357550869624,1643499402
24330550,5649234832493104951886,10113014966784803392,1643519402
24330987,5657613987746579001260,10128014966784803392,1643520432
24331043,5649234832493104951896,10113014966784803393,1643520548
24343906,5674234832493104951896,10068591315444626323,1643548494
24343966,5760234832493104951896,9918712039594277393,1643548618
24346675,5833934269993104951665,9793781233759253984,1643554460
24353654,5479644378863925318552,9199013187622925192,1643570024
24355449,5481644378863925318552,9195666955889207347,1643574126
24361875,5494375804789851244454,9174422769764386299,1643588568
24362288,5511414441363925318521,9146144703670453238,1643589418
24366970,5560863182104666059234,9065056470318732339,1643599333
24368403,5562816182104666059234,9061883444079214308,1643602419
24368576,5564016182104666059234,9059934915532142733,1643602905
24387584,5663165983030591985094,8901782582358820835,1643646184
24388266,5656170971304631551116,8912824582358820835,1643647603
24388266,5296321994098865152575,9520212422124721075,1643647603
24388266,5303317005824825586553,9507692997360660576,1643647603
24389236,14187523701742631360181,25435141742571969378,1643649731
24393901,14595859510191705434009,24725639841239135749,1643659866
24393945,14588985638316862834013,24737324841239135749,1643659958
24393945,13229354049838218485212,27287324841239135749,1643659958
24393945,13236227921713061085208,27273196408388117073,1643659958
24394096,13597882121713061085208,26549946990502824418,1643660268
24394131,13591637994032480857774,26562180990502824418,1643660342
24394131,12987177544765050461037,27802180990502824418,1643660342
