block_number,reseve0,reserve1,timestamps
23719285,1000000000000000,2000000000000000000,1642187221
23719448,1069655171757252,1870126789292164045,1642187559
23719491,1000390281850872,2000000000000000000,1642187649
23719561,205213884181778,9773052083333333331,1642187793
23719633,4359652126099137,461347796324043895,1642187941
23719680,1144687213194444,1760986685212932783,1642188039
23719781,706758234537119,2855431129657377225,1642188245
23719843,1201785571877888,4855431129657373801,1642188373
23719863,1681066586727165,3474093366653889748,1642188413
23719901,1945750754753041,3002731254171009288,1642188493
23719948,10444508298322442,560760136346602401,1642188591
23719949,9260384185359633,632680221795645384,1642188593
23719967,2230519677153924,2632680221795645384,1642188629
23719967,5042089985203240,1166596582085203028,1642188629
23720000,2963444825016331,1987343109862980790,1642188699
23720029,2686021378474178,2193221798360296990,1642188757
23720091,1264810587688764,4665062045424595158,1642188885
23720106,1435754098051143,4111099646314746179,1642188915
23720151,1634724189358122,3612036981599683781,1642189009
23720160,1431229464168794,4127148092710794969,1642189027
23720166,1580717627377650,3737904967075719212,1642189039
23720170,1672930763083250,3532453115849973596,1642189047
23720172,948516421852740,6238425955898735199,1642189051
23720261,5127567167714810,1156835726824226264,1642189365
23720261,1295246463879532,4589931857731355708,1642189365
23720308,1439992563176229,4129803499748428763,1642189459
23720370,1639276735669245,3629073632522139901,1642189589
23720407,2477070686516906,2404088992649585811,1642189667
23720407,1779674464806934,3349007603300595931,1642189667
23720416,1661010239689265,3588983969634562451,1642189685
23720506,969536636136253,6156349710375303268,1642189869
23720529,1090392056244532,5475821199261449062,1642189919
23721232,1192511100026844,5008193410293673485,1642191370
23721308,2260133501406450,2646216123061024801,1642191526
23721310,2030395798178900,2946534371173000150,1642191530
23721385,1879946541568442,3183050574876703862,1642191684
23721406,1781365778452108,3359730599701584711,1642191726
23721492,1643360666137044,3642720921811530246,1642191907
23721571,1453915364451706,4118796008133366237,1642192070
23721793,1230930892476347,4867165499920107059,1642192530
23721993,8220119360093832,730702946190855972,1642192942
23721993,1430687691262916,4208740613534619105,1642192942
23722013,970763371655975,6208740613534619105,1642192982
23722013,1318304218755393,4575566454723127717,1642192982
23722026,1468149189868006,4109824881469678946,1642193008
23722048,1579171236651474,3821693814430471392,1642193056
23722056,1420878557653931,4248729924082970705,1642193072
23722063,1640128403545478,3682242943253911640,1642193086
23722069,1821326935512488,3316897242844013637,1642193098
