block_number,reseve0,reserve1,timestamps
23870982,10000000000000000000,500000000000000000000000000,1642519715
23951562,10020000000000000000,501000000000000000000000000,1642693409
24069514,10030000000000000000,500501995519428273464427112,1642951087
24073888,10050000000000000000,499508953790755525192011488,1642960633
24074037,10068329739315820838,498611345110276409834151010,1642960939
24074212,10088623942242256010,497621297536227134376838547,1642961301
24074662,10090623942242256010,497523941413741855978759790,1642962229
24074768,10111007625804691777,496533872091183679652352837,1642962449
24074774,10131007625804691777,495566267196253318049004919,1642962461
24074780,10151553895892454862,494576158719427706603136981,1642962473
24074789,10172183134190550807,493586030440036507333283647,1642962491
24074795,10192895844008168559,492595882357683661006503777,1642962503
24074803,10213692532732669409,491605714471973100468513147,1642962519
24074816,10234573711870969874,490615526782508750643526018,1642962549
24074823,10255539897091429471,489625319288894528534096700,1642962563
24075098,10276591608266250580,488635091990734343220961119,1642963129
24083337,10296591608266250580,487688813757928932337449932,1642980332
24084098,10316626386323820219,486744563057928932337449932,1642982030
24084098,10916626386323820219,460067950227322003001059002,1642982030
24142697,10916626410123510742,460067949236523361985789469,1643108018
24149008,10928539202184856263,459567949236523361985789469,1643121554
24149055,10950047749145165287,458667949236523361985789469,1643121648
24149079,10971640997606340584,457767949236523361985789469,1643121700
24149185,10993319448639719990,456867949236523361985789469,1643121920
24150402,11017507151817888551,455867949236523361985789469,1643124574
