block_number,reseve0,reserve1,timestamps
23566669,50000000000,521180349503992396,1641841769
23566669,71454738390,365021444086886571,1641841769
23566672,71805432740,363244018754012811,1641841775
23566782,72086761494,361830644027309068,1641841999
23566848,72686969013,358851742596087194,1641842139
23566888,73287569653,355919658888277868,1641842219
23567138,73591039406,354456326515942963,1641842735
23567203,73839032722,353269420740043175,1641842941
23567473,74114251361,351961497796200448,1641843553
23567475,74416970364,350534039880687959,1641843557
23567944,74159171248,351756266103361417,1641844545
23567945,72401993775,360318986979089155,1641844549
23568089,72344093383,360608235013551612,1641844953
23568370,72270180065,360978151806472320,1641845542
23568536,72198799667,361336112014050626,1641845886
23570398,92037148186,460621858531961075,1641850044
23571818,92285542111,459385767342911938,1641853294
23572018,91797736477,461834251043270607,1641853808
23572414,91428961297,463702646825661364,1641854778
23572426,90943415026,466185801550733440,1641854806
23572639,91318331413,464277548323711112,1641855372
23573052,91825597083,461720424555241637,1641856344
23573070,92089814985,460399650217521871,1641856390
23573395,92017823341,460760935248395326,1641857060
23573530,90710408207,467421896074415179,1641857338
23573694,90225724164,469940397729270522,1641857800
23573791,89933245986,471473322431112725,1641858004
23573873,89858089663,471868844128443824,1641858172
23574002,88979987566,476539510200194810,1641858540
23574003,88938408191,476762966379169520,1641858544
23574008,88876319392,477097034130825322,1641858564
23574200,88800280216,477506798907918186,1641859088
23574383,88754060815,477756212712151014,1641859480
23574551,88681571206,478147912704570930,1641859956
23574696,88607777292,478547319830718334,1641860254
23574728,88297550041,480233721490520418,1641860322
23574902,88147840592,481051800085845758,1641860678
23574923,88086323018,481388767111503371,1641860724
23575780,88036508260,481661976745546966,1641862746
23576266,88540139930,478930372612043718,1641863878
23577375,88795924519,477554897829505008,1641866484
23577602,88962323407,476664333693156003,1641867018
23577961,88706045839,478045591907655324,1641867884
23578003,86475710619,490412187609283209,1641867972
23578326,86418724501,490736547628683464,1641868638
23578601,86187902400,492054756785866211,1641869288
23578889,86135765491,492353487611045159,1641869928
23578982,86075558735,492698907419195244,1641870118
23579008,83521308775,507811972255437865,1641870174
23579172,83468061055,508136901251612172,1641870638
23579996,83431177512,508362216115776331,1641872338
23581466,83631183581,507150093736982792,1641875735
23581533,83946120982,505253125047334481,1641875873
23581548,84125438092,504179379599074727,1641875903
23581567,84337266436,502916831126251022,1641875941
23581586,84494026870,501986571453152709,1641875983
23582467,84432159593,502355506614944911,1641878057
23582879,84366455358,502747916165971989,1641878905
23583027,84317417183,503041189195354093,1641879209
23583817,84260047854,503384720613465558,1641880969
23583919,83641021917,507121473569129718,1641881177
23584114,83256162573,509472743495228182,1641881681
23584131,83198313547,509828053411804422,1641881745
23584307,83153282802,510104975951777782,1641882105
23584376,82757889517,512549443546602110,1641882247
23584613,82583819578,513633044604882245,1641882865
23584619,82365606529,514997918779565316,1641882877
23584711,82323574420,515261653484767232,1641883069
23584959,82267722563,515612519098078804,1641883577
23585874,82215946714,515938205376942974,1641885595
23586581,82166300493,516250881697795297,1641887181
23586997,82112441207,516590520480713581,1641888037
23587398,82057788477,516935619183830925,1641888995
23588033,82185084468,516137338988468062,1641890305
23588376,82620443204,513425730121633884,1641891139
23588761,82591545223,513605913362042522,1641891933
23589002,82545956924,513890420022881770,1641892431
23589706,82783366782,512421070624171380,1641894025
23590082,83019312563,510969096342761961,1641894808
