block_number,reseve0,reserve1,timestamps
22831119,10000000000000000000,1000000000000,1640183408
22831213,10191466828444934269,981268330590,1640183605
22831249,11191466828444934269,893827884942,1640183681
22831275,12191466828444934269,820713980312,1640183733
22831356,14191466828444934269,705349170925,1640183899
22831577,14491466828444934269,690790048462,1640184357
22831704,16491466828444934269,607235523076,1640184619
22832306,15999406507020080317,625967192486,1640186043
22858348,17999406507020080317,556598527841,1640242023
25738917,17999506507020080317,556595444820,1646772364
25738922,17999407106148297385,556598527841,1646772374
