block_number,reseve0,reserve1,timestamps
24580400,120000000000000000000,208008000000000000000000,1644066004
24695873,120004218193294471078,208015246036102024382047,1644324869
24774325,121004218193294471078,206301646169111539759427,1644494452
24809560,241004218193294471077,409050599285215595604732,1644574771
24812273,361004218193294471076,612723681367359862469295,1644581618
24813872,361540523650284052527,611817496114734007568593,1644585389
24832355,361808868950599745551,611365410369299210933663,1644624445
24843398,362164448900718560975,610766962292263808356482,1644648507
24862581,364164448900718560975,607423304466561862547965,1644690233
24862644,374164448900718560975,591236681670590770727122,1644690469
24862935,408010602746872407129,542326445864041864658214,1644691093
24888475,414130761788075493235,534337682841843222763110,1644746505
24888475,474025610337857674214,466999476677316488246341,1644746505
24888475,466359618109931470530,474699117072746534116780,1644746505
24888475,466263443553137905325,474797326254447683352535,1644746505
24888483,465181138147332958260,475905329001197248522154,1644746521
24888648,472158855219542952633,468893061865475445740958,1644746863
24888648,532158855219542952633,416167126182065606328928,1644746863
24888648,523801828884786936045,422827074054315371938169,1644746863
24888662,576556205884786931949,384244376165518850429641,1644746891
24888662,568995016751294630283,389365855877218464371578,1644746891
24888662,628995016751294630283,352325081502707819640733,1644746891
24888662,620543826318544990764,357137852160937699703790,1644746891
24888662,561182132697802546337,395029472049662724845122,1644746891
24888664,566797646766613047457,391127379279800774542525,1644746895
24888674,575299611468112243168,385364275855370248613259,1644746915
24888674,585299611468112243168,378799661393394737067049,1644746915
24889064,584576215229224438822,379269825562849238000839,1644747847
24889607,554694997385460480721,399762430994550727958681,1644748969
24889607,556837391112607483089,398228974129498049750226,1644748969
24890570,772837391112607483088,552703978813472046058325,1644751085
24893999,556151973677077239209,768693974065535202762497,1644758581
24893999,570779476880138954636,749052307846308544236064,1644758581
24894419,786779476880138954635,1032516071083154757155123,1644759603
24896857,720858926150209218955,1127220918412353447082079,1644764918
24896857,725307789274013511563,1120327498698715877865005,1644764918
24899854,747207057274013511563,1087588685959210969152969,1644771567
24899854,745788316370048993027,1089663872000612222664712,1644771567
24899854,777788316370048993027,1044961971184499501588907,1644771567
24899854,754638256621943597276,1077114758330150548304332,1644771567
24903786,753268736011246378297,1079078957160656897564927,1644780518
24903815,808380836011246378296,1158028612910136909581928,1644780580
24904035,887472104011246378296,1055109757499786621625322,1644781032
24904035,927472104011246378296,1009736039395346678657974,1644781032
24904035,843307461753026885879,1110813992304085788476001,1644781032
24904087,923307461753026885879,1014832109053369648387075,1644781140
24904087,963307461753026885879,972814154451352991606739,1644781140
24904087,878443378060699396838,1067077939781819808901003,1644781140
24904279,783538724481147933193,1196714657417932731513227,1644781584
24905317,787252263178381709071,1191086561159025826939369,1644784060
24922641,787187550595993995853,1191184771830440776367251,1644823351
24928137,794187550595993995853,1180716949454385962715301,1644835477
24928296,902187550595993995852,1341280320720252417993880,1644835931
24928374,871985723695967404233,1387876277504822668479677,1644836091
