block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24614539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-16000,-14800,2612214564662304454258,182542655696062812574,32363636748148374112,1644145749
24614539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-16000,-14800,0,0,0,1644145749
24651593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-16000,-14800,7836643693986913362774,521204511315871420395,102733185815266348575,1644227040
