block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26376665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46000,17800,1667010515314945737136,7018280258912093546,3850862931932250952707,1648284648
26385247,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,17800,4939548888429371794,20795992666576206,10325999999999999614,1648303301
26569629,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,16800,21800,883985219569814200376,20458669667228842118,412212858086988169471,1648712356
27085033,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,13400,27000,0,0,0,1649847810
27085075,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,13400,27000,427928316772195677629,32935257599707934703,436509076497145092149,1649847898
27115063,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,16000,20400,683698733576882848587,0,374394403851072222135,1649914156
