block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26072440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-201840,65100,62924055978853140151958,1280286356246857,1630698408435090598223050,1647601485
