block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23303947,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,129400,130000,0,0,0,1641221907
23303962,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,129400,130000,210765729957705073267991,1428884125990633,4141030955663049846033180,1641221937
23527634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,140200,13322574903450447985536,8004330630461306143,8858479999999999999636257,1641753180
