block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27097293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9160,10990,2918540658017157894,371705253643349724,2295882922588755828,1649875223
