block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26313581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-35000,-30000,35356616353797567801,44999999999999999998,0,1648142260
26313704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-35000,-30000,35356616353797567801,44999999999999999998,0,1648142514
